date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2014-08-01,COALINDIA,359.0,364.0,373.45,356.1,4885489,3335204,0.6827,-2.3660592874626074,374.7,384.357,362.88
2014-08-04,COALINDIA,359.45,360.0,363.25,354.55,3099856,1843707,0.5948,0.125348189415031,373.085,383.588,357.48
2014-08-05,COALINDIA,361.1,360.25,367.55,353.5,4498302,2095605,0.4659,0.4590346362498332,371.35,382.789,360.23
2014-08-06,COALINDIA,359.9,360.85,365.85,358.5,2376739,1306640,0.5498,-0.3323179174744006,368.585,382.126,362.71
2014-08-07,COALINDIA,363.0,356.3,367.0,356.3,2559482,1277057,0.499,0.8613503751041973,366.405,381.778,363.46
2014-08-08,COALINDIA,355.65,359.4,360.45,351.6,1974951,955660,0.4839,-2.024793388429757,363.445,381.42,355.84
2014-08-11,COALINDIA,357.4,358.0,360.2,356.25,876052,400723,0.4574,0.4920567974131762,361.485,381.15,357.76
2014-08-12,COALINDIA,364.6,358.65,366.5,358.65,2424914,1104373,0.4554,2.01454952434248,361.51,380.975,364.28
2014-08-13,COALINDIA,353.05,367.2,368.35,347.1,3476487,1606720,0.4622,-3.1678551837630358,360.085,380.168,357.25
2014-08-14,COALINDIA,356.45,353.0,357.2,351.4,3036124,2053361,0.6763,0.9630363971108836,358.96,379.49,354.44
2014-08-18,COALINDIA,363.7,355.0,365.75,354.5,2080416,1221355,0.5871000000000001,2.0339458549586187,359.43,378.925,361.41
2014-08-19,COALINDIA,369.25,366.0,372.0,365.2,2420419,1236665,0.5109,1.5259829529832292,360.41,378.497,368.58
2014-08-20,COALINDIA,366.65,368.6,370.6,365.05,1387438,588015,0.4238,-0.7041299932295297,360.965,377.566,367.78
2014-08-21,COALINDIA,364.2,365.25,370.25,363.05,2526710,1163491,0.4604999999999999,-0.6682121914632466,361.395,376.442,366.3
2014-08-22,COALINDIA,357.05,365.1,365.5,356.25,2120692,989173,0.4664,-1.963207029104885,360.8,375.49700000000007,359.51
2014-08-25,COALINDIA,358.65,359.5,362.0,356.3,1627688,609259,0.3743,0.4481165102926621,361.1,374.772,358.65
2014-08-26,COALINDIA,356.6,359.0,365.0,351.0,3083141,1218770,0.3953,-0.5715878990659284,361.02,374.117,357.64
2014-08-27,COALINDIA,358.55,356.7,363.5,354.05,2097073,1262091,0.6018,0.5468311833987549,360.415,373.501,357.47
2014-08-28,COALINDIA,356.1,358.55,360.8,355.0,2450725,1560323,0.6367,-0.6833077673964572,360.72,372.614,357.17
2014-09-01,COALINDIA,365.25,357.5,366.7,357.5,2942078,1759525,0.5981000000000001,2.5695029486099363,361.6,372.037,363.9
2014-09-02,COALINDIA,363.4,366.8,368.0,361.5,2148461,1248620,0.5811999999999999,-0.5065023956194459,361.57,371.602,364.86
2014-09-03,COALINDIA,376.1,364.0,379.0,363.4,3815885,1962588,0.5143,3.494771601541013,362.255,371.397,370.35
2014-09-04,COALINDIA,379.05,376.1,382.3,371.5,4419097,2105807,0.4765,0.7843658601435655,363.495,371.22,377.67
2014-09-05,COALINDIA,370.3,378.0,379.0,367.45,2666350,1493407,0.5601,-2.308402585410896,364.105,370.7960000000001,371.38
2014-09-08,COALINDIA,374.7,364.0,375.55,362.2,2372603,1340117,0.5648,1.1882257628949455,365.87,370.333,372.14
2014-09-09,COALINDIA,380.65,375.0,382.4,374.0,2653533,1193699,0.4499,1.5879370162796835,368.0700000000001,370.18,378.61
2014-09-10,COALINDIA,373.65,383.0,384.9,372.1,3659862,1946975,0.532,-1.838959674241425,369.775,370.03600000000006,377.47
2014-09-11,COALINDIA,360.75,373.4,375.2,360.1,4488229,2100334,0.4679999999999999,-3.45242874347651,369.995,369.552,363.38
2014-09-12,COALINDIA,357.7,360.75,363.0,355.1,2692129,1309765,0.4865,-0.8454608454608437,370.155,369.017,357.85
2014-09-15,COALINDIA,351.85,355.25,357.5,351.0,1849463,1126066,0.6089,-1.6354487000279416,368.815,368.1830000000001,353.32
2014-09-16,COALINDIA,344.45,351.2,352.8,342.6,3746048,2207325,0.5892000000000001,-2.1031689640471862,366.92,367.15,347.25
2014-09-17,COALINDIA,339.35,344.0,349.4,336.4,5056125,2994910,0.5922999999999999,-1.4806212803019192,363.245,366.054,341.28
2014-09-18,COALINDIA,344.9,339.85,347.5,339.35,2647582,1306324,0.4934,1.6354795933402055,359.83,365.01700000000005,345.08
2014-09-19,COALINDIA,345.8,344.95,349.6,342.55,2449184,1484554,0.6061,0.2609452015077007,357.38,364.385,346.87
2014-09-22,COALINDIA,343.0,342.3,348.3,340.75,1706520,890843,0.522,-0.809716599190291,354.21,363.931,343.63
2014-09-23,COALINDIA,335.15,345.0,345.0,333.15,3741412,2134540,0.5705,-2.288629737609338,349.66,363.236,337.67
2014-09-24,COALINDIA,351.35,335.35,352.9,335.25,8121925,3579557,0.4407,4.8336565716843305,347.43,363.009,346.0
2014-09-25,COALINDIA,346.75,359.0,360.2,343.45,7173650,3377744,0.4709,-1.309235804753106,346.03000000000003,362.779,353.43
2014-09-26,COALINDIA,348.1,345.0,351.25,335.5,3281595,1357961,0.4138,0.3893294881038178,345.07,362.452,345.25
2014-09-29,COALINDIA,343.5,346.6,347.3,341.1,1695859,1088846,0.6421,-1.3214593507612782,344.235,362.016,343.89
2014-09-30,COALINDIA,341.35,341.8,349.75,338.5,4288540,2244049,0.5233,-0.6259097525473045,343.925,361.309,342.92
2014-10-01,COALINDIA,344.6,341.8,347.55,341.5,3408001,2546039,0.7471,0.952101948147055,344.45,360.689,344.58
2014-10-07,COALINDIA,341.55,341.2,347.9,339.1,3866590,2700903,0.6985,-0.8850841555426592,344.115,359.951,342.43
2014-10-08,COALINDIA,341.7,338.15,343.9,338.15,2646998,1792116,0.677,0.0439174352217852,343.70500000000004,359.034,341.52
2014-10-09,COALINDIA,343.35,340.0,345.5,339.45,2162932,1155542,0.5342,0.4828797190518097,343.74,358.205,342.47
2014-10-10,COALINDIA,335.25,340.25,341.35,333.5,2372747,1502325,0.6332,-2.3591087811271394,343.75,357.205,337.35
2014-10-13,COALINDIA,340.8,334.7,343.0,331.35,2888612,1564107,0.5415,1.655480984340052,342.69500000000005,356.48100000000005,339.0
2014-10-14,COALINDIA,344.2,341.0,347.5,339.5,2210131,1429031,0.6466,0.9976525821596248,342.44,356.07800000000003,343.6
2014-10-16,COALINDIA,348.6,343.1,351.3,340.6,3072011,1783525,0.5806,1.2783265543288902,342.49,355.704,347.83
2014-10-17,COALINDIA,350.65,349.1,354.65,346.2,1801616,1053788,0.5849000000000001,0.5880665519219619,343.20500000000004,355.36300000000006,350.41
2014-10-20,COALINDIA,361.3,355.0,366.2,352.55,2002057,897714,0.4484,3.03721659774705,345.2,355.409,357.31
2014-10-21,COALINDIA,355.05,362.0,362.0,352.0,3201012,1798315,0.5618,-1.7298643786327172,346.245,355.321,354.97
2014-10-22,COALINDIA,353.05,357.0,357.0,351.0,6261947,5485290,0.876,-0.563300943529077,347.39500000000004,355.16,353.24
2014-10-23,COALINDIA,352.3,355.0,356.6,351.0,234439,128804,0.5494,-0.2124344993627014,348.45500000000004,355.008,353.05
2014-10-27,COALINDIA,356.5,352.5,359.3,347.8,2375296,1443950,0.6079,1.192165767811515,349.77,354.878,355.68
2014-10-28,COALINDIA,356.65,348.0,358.0,348.0,1610475,746402,0.4635,0.0420757363253754,351.91,354.898,354.93
2014-10-29,COALINDIA,358.8,356.85,360.0,354.35,1915279,1163357,0.6074,0.6028319080330968,353.71,354.926,358.59
2014-10-30,COALINDIA,359.9,358.0,363.0,356.75,2565256,1655026,0.6452,0.3065774804905219,355.28000000000003,354.83200000000005,360.1
2014-10-31,COALINDIA,370.55,360.0,371.95,360.0,2705137,1469548,0.5432,2.95915532092248,357.475,355.182,368.08
2014-11-03,COALINDIA,359.2,372.0,375.0,358.0,3332454,1981983,0.5948,-3.06301443799758,358.33000000000004,355.237,363.11
2014-11-05,COALINDIA,349.1,361.0,361.95,344.8,6256926,4523511,0.723,-2.8118040089086804,357.11,354.945,350.48
2014-11-07,COALINDIA,344.55,346.0,347.85,341.65,3604629,2321506,0.644,-1.3033514752220032,356.06000000000006,354.451,344.2
2014-11-10,COALINDIA,349.1,341.0,353.55,339.1,4328207,2227778,0.5147,1.3205630532578727,355.665,354.1,349.05
2014-11-11,COALINDIA,345.6,352.0,352.45,344.15,4602542,3135245,0.6812,-1.0025780578630794,354.995,353.728,346.47
2014-11-12,COALINDIA,345.9,349.1,349.6,344.4,2513692,1791932,0.7129000000000001,0.0868055555555358,353.935,353.505,345.74
2014-11-13,COALINDIA,347.1,347.0,348.8,345.0,1249146,617740,0.4945,0.3469210754553531,352.98,353.274,346.56
2014-11-14,COALINDIA,356.3,345.0,358.3,345.0,3269054,1793549,0.5486,2.6505329876116424,352.73,353.268,354.64
2014-11-17,COALINDIA,354.1,354.5,356.5,351.6,1525940,816510,0.5351,-0.6174571989896127,352.15,353.17900000000003,353.81
2014-11-18,COALINDIA,352.6,354.05,359.2,350.2,2309766,1448078,0.6269,-0.4236091499576377,350.355,353.10900000000004,353.52
2014-11-19,COALINDIA,347.05,353.2,354.9,344.0,2692674,1594346,0.5921000000000001,-1.574021554169036,349.14,352.745,347.33
2014-11-20,COALINDIA,346.75,347.2,352.8,344.05,3031965,1975737,0.6516,-0.0864428756663371,348.90500000000003,352.412,346.28
2014-11-21,COALINDIA,346.9,345.2,348.0,343.55,2195792,1507555,0.6866,0.0432588320115279,349.14,351.82800000000003,345.82
2014-11-24,COALINDIA,347.3,347.5,349.9,344.5,3715247,2923029,0.7868,0.1153070049005666,348.96,351.19300000000004,346.95
2014-11-25,COALINDIA,348.05,346.0,349.8,341.0,2205505,1241416,0.5629,0.2159516268355865,349.20500000000004,350.74799999999993,345.4
2014-11-26,COALINDIA,349.55,347.0,351.9,347.0,1762676,1052065,0.5969,0.4309725614136006,349.57,350.24500000000006,350.06
2014-11-27,COALINDIA,349.15,347.55,351.4,346.2,2790178,2029608,0.7273999999999999,-0.1144328422257312,349.775,349.615,349.49
2014-11-28,COALINDIA,355.0,350.1,357.7,346.5,2812968,1470312,0.5227,1.675497637118717,349.645,349.242,351.96
2014-12-01,COALINDIA,353.8,355.0,355.3,350.95,3707445,2840517,0.7662000000000001,-0.3380281690140818,349.615,349.10299999999995,353.25
2014-12-02,COALINDIA,355.75,351.55,358.2,348.8,1793479,1121152,0.6251,0.5511588468060991,349.93,349.064,354.36
2014-12-03,COALINDIA,357.1,355.75,359.5,353.4,2969992,2091052,0.7041,0.379479971890384,350.935,349.16900000000004,356.39
2014-12-04,COALINDIA,355.85,357.5,358.0,351.0,1688563,981437,0.5811999999999999,-0.3500420050406072,351.845,349.397,354.17
2014-12-05,COALINDIA,356.55,355.4,359.5,355.0,1215587,798361,0.6568,0.1967120977940162,352.81000000000006,349.741,356.95
2014-12-08,COALINDIA,364.6,357.55,367.95,357.0,4844333,2832309,0.5847,2.25774786145001,354.54,350.135,364.07
2014-12-09,COALINDIA,360.95,363.95,364.5,356.35,3800573,2695388,0.7092,-1.0010970927043394,355.83000000000004,350.43800000000005,361.09
2014-12-10,COALINDIA,360.05,362.75,364.5,358.55,2148878,1307151,0.6083,-0.2493420141293723,356.88,350.779,361.02
2014-12-11,COALINDIA,363.7,360.0,365.2,355.15,2425895,1467655,0.605,1.0137480905429763,358.33500000000004,351.3500000000001,360.76
2014-12-12,COALINDIA,364.35,364.0,368.8,362.45,3222397,2000636,0.6209,0.1787187242232812,359.27000000000004,351.61,365.23
2014-12-15,COALINDIA,377.05,362.0,378.85,360.95,2993299,1527034,0.5102,3.4856593934403657,361.595,352.216,374.1
2014-12-16,COALINDIA,366.75,376.4,380.9,363.75,4518753,2667319,0.5903,-2.731733191884367,362.695,352.589,372.12
2014-12-17,COALINDIA,367.25,365.0,371.95,359.1,2365837,1206892,0.5101,0.1363326516700791,363.71,353.064,366.23
2014-12-18,COALINDIA,367.55,370.1,370.95,362.5,3216002,1769972,0.5504,0.08168822328114,364.88,353.588,367.49
2014-12-19,COALINDIA,376.0,372.0,379.55,367.0,3499013,2224786,0.6358,2.2990069378315825,366.825,354.216,376.26
2014-12-22,COALINDIA,390.35,378.05,391.9,378.05,3682646,2032367,0.5519,3.816489361702136,369.4,355.19200000000006,385.95
2014-12-23,COALINDIA,383.65,392.4,393.35,381.35,2507930,1401322,0.5588000000000001,-1.716408351479448,371.67,356.031,385.49
2014-12-24,COALINDIA,376.85,384.8,389.8,373.55,5158783,3254432,0.6309,-1.7724488466049682,373.35,356.701,379.82
2014-12-26,COALINDIA,378.35,382.4,382.4,376.9,1081330,386908,0.3578,0.398036353987008,374.81500000000005,357.56300000000005,379.07
2014-12-29,COALINDIA,386.9,378.4,388.45,378.4,1640127,809239,0.4934,2.259812343068579,377.07,358.485,385.59
2014-12-30,COALINDIA,382.55,386.9,388.5,381.05,1023792,601276,0.5872999999999999,-1.1243215301111276,377.62,359.25200000000007,383.68
2014-12-31,COALINDIA,383.85,382.9,389.0,379.2,1432057,675844,0.4719,0.3398248594954856,379.33,359.957,383.53
2015-01-01,COALINDIA,380.05,383.0,383.45,378.55,540225,165256,0.3059,-0.9899700403803612,380.61,360.545,380.09
2015-01-02,COALINDIA,381.75,380.5,386.6,379.95,969551,415052,0.4281,0.4473095645309843,382.03,360.954,383.91
2015-01-05,COALINDIA,380.25,381.0,386.0,377.0,1857013,864014,0.4653,-0.3929273084479323,382.455,361.458,382.23
2015-01-06,COALINDIA,379.95,374.0,382.1,373.7,4644316,2612321,0.5625,-0.0788954635108529,381.415,361.996,379.35
2015-01-07,COALINDIA,374.7,380.0,384.45,372.55,2628276,1210394,0.4604999999999999,-1.3817607579944768,380.52,362.444,379.64
2015-01-08,COALINDIA,379.45,384.7,385.0,377.3,1779075,784500,0.441,1.267680811315719,380.78,362.903,381.43
2015-01-09,COALINDIA,375.05,382.0,383.0,372.9,1442177,742512,0.5149,-1.1595730662801396,380.45,363.271,376.55
2015-01-12,COALINDIA,357.85,374.9,374.9,356.0,3794388,2004856,0.5284000000000001,-4.5860551926409805,377.545,363.25200000000007,359.35
2015-01-13,COALINDIA,361.2,358.5,362.4,358.05,1654914,1004075,0.6067,0.936146430068452,375.41,363.278,360.23
2015-01-14,COALINDIA,363.2,363.9,364.9,360.3,1186130,506585,0.4271,0.5537098560354448,373.345,363.131,362.62
2015-01-15,COALINDIA,368.45,368.0,371.75,362.1,2278050,1435542,0.6302000000000001,1.4454845814978023,372.185,363.316,367.9
2015-01-16,COALINDIA,379.05,367.25,380.6,364.4,2086327,1170066,0.5608,2.8769168136789425,371.915,363.915,376.58
2015-01-19,COALINDIA,379.2,379.0,383.9,374.1,1720402,837422,0.4868,0.0395726157498943,371.81,364.608,380.07
2015-01-20,COALINDIA,382.3,384.65,384.65,378.9,1371798,722776,0.5269,0.8175105485232148,372.045,365.272,381.13
2015-01-21,COALINDIA,391.85,382.6,393.5,381.05,2579948,1412461,0.5475,2.498038189903218,373.7600000000001,366.19700000000006,387.75
2015-01-22,COALINDIA,396.4,394.6,397.6,391.05,1632779,666885,0.4084,1.161158606609658,375.455,367.207,394.3
2015-01-23,COALINDIA,394.7,398.0,400.0,390.6,1892706,1019427,0.5386,-0.4288597376387426,377.42,368.159,395.1
2015-01-27,COALINDIA,382.65,391.9,394.7,379.0,2619631,1531586,0.5847,-3.052951608816823,379.9,368.686,382.7
2015-01-28,COALINDIA,383.8,382.4,388.7,380.5,2589117,1666410,0.6436000000000001,0.3005357376192341,382.16,369.28,385.1
2015-01-29,COALINDIA,374.95,365.0,379.7,364.2,11218814,6780815,0.6043999999999999,-2.3058884835852056,383.335,369.727,372.06
2015-01-30,COALINDIA,360.85,362.0,364.2,360.05,14790368,7797279,0.5272,-3.7605014001866777,382.575,370.003,362.02
2015-02-02,COALINDIA,355.1,354.25,357.0,350.15,25950717,16750328,0.6455,-1.593459886379378,380.18,370.17,353.53
2015-02-03,COALINDIA,356.65,355.05,359.95,353.6,7690620,5206809,0.677,0.4364967614756354,377.925,370.365,356.9
2015-02-04,COALINDIA,366.05,357.2,368.8,357.1,15177656,10966373,0.7225,2.63563717930746,376.3,370.74,363.25
2015-02-05,COALINDIA,369.9,366.4,374.95,366.25,9382752,6170923,0.6577,1.0517688840322226,374.105,371.177,371.53
2015-02-06,COALINDIA,364.0,369.0,370.25,359.1,3576894,2043738,0.5714,-1.595025682616913,370.865,371.466,365.13
2015-02-09,COALINDIA,360.65,360.95,362.4,358.0,2498414,1590757,0.6367,-0.9203296703296782,367.46,371.696,360.48
2015-02-10,COALINDIA,368.15,358.05,369.0,358.05,5296191,3576534,0.6753,2.0795785387494714,366.01,371.959,366.14
2015-02-11,COALINDIA,372.1,369.0,376.9,369.0,27184800,21492452,0.7906000000000001,1.0729322287111431,364.84,372.325,373.18
2015-02-12,COALINDIA,368.75,372.35,374.7,365.0,4759855,3229430,0.6785,-0.9002956194571365,364.22,372.585,368.7
2015-02-13,COALINDIA,377.85,363.3,379.9,363.0,16984215,11599049,0.6829000000000001,2.4677966101694926,365.92,373.0,375.27
2015-02-16,COALINDIA,377.05,377.65,383.85,375.1,4307836,2526494,0.5865,-0.2117242291914789,368.115,373.424,378.8
2015-02-18,COALINDIA,380.35,377.6,384.7,377.1,5508230,3661484,0.6647,0.8752154886619845,370.485,373.9,381.05
2015-02-19,COALINDIA,383.95,380.45,390.0,375.85,6011878,3997688,0.665,0.9464966478243576,372.275,374.287,381.67
2015-02-20,COALINDIA,382.75,381.6,385.0,377.3,5970211,4249160,0.7117,-0.3125406954030407,373.56000000000006,374.723,382.69
2015-02-23,COALINDIA,384.2,384.85,386.8,382.2,4701758,3552122,0.7555,0.3788373612018336,375.58,375.206,384.83
2015-02-24,COALINDIA,384.2,387.0,390.25,382.8,4510109,3215008,0.7128,0.0,377.935,375.616,386.56
2015-02-25,COALINDIA,386.6,387.8,389.8,383.85,3296025,2487566,0.7547,0.6246746486205268,379.78,376.061,386.81
2015-02-26,COALINDIA,384.35,385.55,386.95,378.5,10641810,8314120,0.7813,-0.5819968960165567,381.005,376.2070000000001,383.84
2015-02-27,COALINDIA,395.25,386.4,398.0,384.95,24773100,19780493,0.7985,2.835956810199036,383.655,376.777,394.59
2015-02-28,COALINDIA,393.95,398.0,398.9,390.25,3959215,2074470,0.524,-0.328905755850728,385.265,377.311,394.03
2015-03-02,COALINDIA,394.75,394.8,398.2,386.1,8425861,6191205,0.7348,0.2030714557684998,387.035,377.855,392.42
2015-03-03,COALINDIA,379.65,373.5,382.0,373.0,5328335,3262855,0.6124,-3.8252058264724553,386.965,377.92800000000005,376.88
2015-03-04,COALINDIA,371.55,382.0,382.0,370.0,4497793,3325747,0.7394,-2.1335440537336936,385.725,377.552,374.65
2015-03-05,COALINDIA,363.95,372.0,375.2,362.0,4971903,3755408,0.7553000000000001,-2.045485129861402,383.845,377.158,367.13
2015-03-09,COALINDIA,357.3,361.9,369.15,356.1,4555473,3088649,0.6779999999999999,-1.8271740623711952,381.155,376.767,363.76
2015-03-10,COALINDIA,370.7,359.0,371.8,358.15,4533632,2586184,0.5704,3.750349846067724,379.805,376.614,366.79
2015-03-11,COALINDIA,369.3,369.0,370.7,366.0,3136497,2118248,0.6754000000000001,-0.3776638791475495,378.075,376.262,368.37
2015-03-12,COALINDIA,364.7,369.85,372.25,363.0,2979075,1773485,0.5953,-1.2455997833739518,376.11,375.905,366.63
2015-03-13,COALINDIA,365.1,366.95,369.5,363.5,2770431,1691369,0.6104999999999999,0.1096791883740122,373.095,375.53,366.35
2015-03-16,COALINDIA,364.4,367.0,367.0,361.05,2446877,1382031,0.5648,-0.1917282936181985,370.14,375.217,364.6
2015-03-17,COALINDIA,361.8,368.0,368.4,359.65,2003857,1351442,0.6744,-0.7135016465422472,366.845,374.818,364.29
2015-03-18,COALINDIA,364.55,362.2,365.75,361.05,1296884,767046,0.5915,0.7600884466556046,365.335,374.504,363.25
2015-03-19,COALINDIA,365.35,366.5,369.5,363.0,2412424,1323598,0.5487,0.2194486353038094,364.715,374.2120000000001,366.88
2015-03-20,COALINDIA,368.25,365.95,371.0,363.6,2118984,1185246,0.5593,0.7937594087860989,365.145,374.083,367.35
2015-03-23,COALINDIA,369.0,368.0,370.35,363.1,2544068,1419375,0.5579,0.2036659877800328,366.315,373.874,367.03
2015-03-24,COALINDIA,370.05,367.55,373.0,366.55,1960112,1175236,0.5996,0.2845528455284629,366.25,373.774,369.84
2015-03-25,COALINDIA,361.8,371.4,371.4,360.1,1851588,1133894,0.6124,-2.229428455614102,365.5,373.853,363.45
2015-03-26,COALINDIA,352.3,358.85,360.0,350.0,3834991,2241657,0.5845,-2.6257600884466603,364.26,373.675,353.46
2015-03-27,COALINDIA,348.0,353.15,354.45,346.4,2344094,1473718,0.6287,-1.2205506670451394,362.55,373.371,349.21
2015-03-30,COALINDIA,359.3,350.95,359.95,346.65,2451097,1565752,0.6388,3.247126436781622,362.04,373.1880000000001,355.5
2015-03-31,COALINDIA,362.9,360.0,365.95,359.55,3477225,2519317,0.7245,1.001948232674632,362.15,372.865,363.37
2015-04-01,COALINDIA,363.0,362.9,364.25,358.0,1428949,858380,0.6007,0.0275558004960041,361.995,372.541,362.13
2015-04-06,COALINDIA,360.75,364.05,364.6,358.7,1248881,727700,0.5827,-0.6198347107438051,361.535,372.11,360.58
2015-04-07,COALINDIA,359.6,360.75,362.4,356.4,1859700,1032652,0.5553,-0.3187803187803095,360.67,371.465,359.7
2015-04-08,COALINDIA,380.35,365.25,382.7,365.1,6874570,3715470,0.5405,5.770300333704115,361.805,371.144,375.22
2015-04-09,COALINDIA,386.95,383.35,389.4,378.9,3309241,1685331,0.5093,1.7352438543446702,363.495,370.989,384.25
2015-04-10,COALINDIA,389.0,383.95,390.2,383.9,3579563,2443995,0.6828000000000001,0.5297842098462402,366.215,371.116,386.69
2015-04-13,COALINDIA,392.35,389.4,395.7,383.8,2909461,1754403,0.603,0.8611825192802014,370.22,371.287,391.38
2015-04-15,COALINDIA,385.95,391.7,391.7,384.0,4149634,3093181,0.7454000000000001,-1.6311966356569507,374.015,371.507,387.48
2015-04-16,COALINDIA,383.65,385.95,386.05,381.6,2034424,1198157,0.5889,-0.5959321155590169,376.45,371.963,383.62
2015-04-17,COALINDIA,380.4,382.05,385.15,379.05,2106426,1293153,0.6139,-0.8471262869803153,378.2,372.469,381.81
2015-04-20,COALINDIA,372.05,381.85,382.75,370.55,3400318,2681455,0.7886,-2.195057833859082,379.105,372.777,374.19
2015-04-21,COALINDIA,374.4,372.05,378.7,372.05,1820148,1009936,0.5549000000000001,0.6316355328584766,380.47,372.944,375.39
2015-04-22,COALINDIA,379.2,374.25,380.9,373.45,2165103,1253571,0.579,1.2820512820512775,382.43,373.13,377.71
