date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2012-01-27,M&M,700.1,693.95,704.9,665.0,2817723,1459776.0,0.5181,1.9810633648943865,683.335,691.479,698.2
2012-01-30,M&M,665.1,696.0,699.75,660.5,2185817,1224064.0,0.56,-4.999285816311961,680.6099999999999,690.0219999999999,673.93
2012-01-31,M&M,673.8,673.8,679.05,664.1,2076477,997360.0,0.4803,1.3080739738385194,679.21,689.1139999999999,670.99
2012-02-01,M&M,688.9,674.5,700.0,673.5,6055967,3409463.0,0.563,2.2410210745028136,677.54,688.699,686.31
2012-02-02,M&M,700.6,699.9,711.0,690.8,5142891,3482249.0,0.6770999999999999,1.6983597038757514,679.1949999999999,688.77,701.26
2012-02-03,M&M,710.8,703.0,717.75,696.6,4097392,2317240.0,0.5655,1.4558949471881188,682.98,688.721,708.21
2012-02-06,M&M,710.2,722.7,723.95,701.6,2365137,1101297.0,0.4656,-0.0844119302194634,688.3,688.8,715.6
2012-02-07,M&M,689.65,721.0,721.0,685.3,4483386,1573748.0,0.351,-2.8935511123627244,691.1099999999999,688.32,699.37
2012-02-08,M&M,686.95,680.0,697.7,672.0,4347521,2356681.0,0.5421,-0.3915029362720146,691.26,687.5470000000001,687.33
2012-02-09,M&M,702.05,689.0,707.0,682.0,2516145,1443670.0,0.5738000000000001,2.19812213407089,692.8149999999999,687.084,692.41
2012-02-10,M&M,691.55,701.0,712.0,684.3,2388472,1103856.0,0.4622,-1.4956199700876027,691.9599999999999,686.317,697.63
2012-02-13,M&M,705.2,694.8,708.9,692.15,1362198,469211.0,0.3445,1.973826910563248,695.97,685.424,702.85
2012-02-14,M&M,717.3,705.0,720.0,704.0,2348428,1169466.0,0.498,1.715825297787843,700.3199999999999,684.7919999999999,716.14
2012-02-15,M&M,734.55,725.0,750.7,725.0,4880847,3175626.0,0.6506000000000001,2.404851526557916,704.885,684.3279999999999,740.36
2012-02-16,M&M,724.25,733.8,736.7,712.6,2096694,1040181.0,0.4961,-1.4022190456742134,707.25,684.215,722.95
2012-02-17,M&M,748.6,734.9,752.7,730.0,3458688,1939529.0,0.5608,3.36209872281672,711.03,685.1220000000001,743.49
2012-02-21,M&M,762.6,749.35,769.3,738.25,2835203,1553147.0,0.5478000000000001,1.870157627571456,716.27,686.711,757.84
2012-02-22,M&M,742.8,763.55,766.4,736.0,2469120,1583370.0,0.6413,-2.596380802517706,721.585,687.547,749.55
2012-02-23,M&M,723.5,738.0,745.25,718.0,2196946,1234769.0,0.562,-2.598276790522347,725.24,688.4959999999999,727.78
2012-02-24,M&M,729.95,730.0,739.35,720.1,1497133,686840.0,0.4588,0.8914996544574949,728.03,689.798,728.24
2012-02-27,M&M,696.65,733.0,733.0,691.2,1469157,700486.0,0.4768,-4.561956298376613,728.54,690.53,706.19
2012-02-28,M&M,704.1,701.75,711.0,697.5,2212173,1147474.0,0.5186999999999999,1.0694035742481844,728.4300000000001,691.566,705.71
2012-02-29,M&M,709.85,710.0,717.9,689.0,1607425,791769.0,0.4926,0.8166453628746018,727.6850000000001,692.7660000000001,707.38
2012-03-01,M&M,681.75,703.2,708.9,668.75,3217975,1549448.0,0.4815,-3.9585827991829294,722.405,692.5939999999999,683.81
2012-03-02,M&M,679.95,683.85,689.05,674.2,3302592,2251873.0,0.6819,-0.2640264026402605,717.975,692.3379999999999,680.56
2012-03-03,M&M,678.3,683.0,683.1,676.4,116681,35642.0,0.3055,-0.2426649018310356,710.9449999999999,691.975,679.14
2012-03-05,M&M,675.3,675.0,683.8,668.65,2729795,1900956.0,0.6964,-0.442282176028308,702.2149999999999,691.445,674.84
2012-03-06,M&M,681.15,675.0,691.9,671.0,2287038,1299353.0,0.5681,0.8662816525988548,696.05,690.997,682.44
2012-03-07,M&M,674.9,680.0,682.25,667.25,2392163,1642778.0,0.6867,-0.9175658812302756,691.1899999999999,690.747,675.0
2012-03-09,M&M,676.95,684.8,684.9,661.0,2811782,1466426.0,0.5215,0.3037487035116415,685.89,690.56,671.28
2012-03-12,M&M,663.8,685.0,685.3,661.5,2436810,1567412.0,0.6432,-1.9425363763941328,682.605,690.2,668.01
2012-03-13,M&M,657.1,666.55,668.3,652.55,2896811,1794541.0,0.6195,-1.0093401626996013,677.905,689.862,657.92
2012-03-14,M&M,668.95,663.15,682.1,660.3,3319215,1691753.0,0.5097,1.8033784812053089,673.8149999999999,689.953,672.63
2012-03-15,M&M,657.55,669.8,669.8,655.75,1589658,794842.0,0.5,-1.7041632408999363,671.395,690.3229999999999,660.83
2012-03-16,M&M,677.95,654.8,697.6,650.0,6267624,2779820.0,0.4435,3.102425671051634,671.1949999999999,690.8790000000001,673.99
2012-03-19,M&M,691.0,684.0,697.85,683.2,3870178,2503662.0,0.6469,1.924920716867029,672.4649999999999,691.587,691.38
2012-03-20,M&M,686.7,688.0,698.8,680.4,3017617,1951945.0,0.6468,-0.6222865412445655,673.605,692.245,691.59
2012-03-21,M&M,699.6,684.9,701.9,683.8,1625711,905795.0,0.5572,1.8785495849716003,675.45,693.1759999999999,696.16
2012-03-22,M&M,686.0,697.4,705.6,679.0,3125841,1899706.0,0.6077,-1.9439679817038316,676.5600000000001,693.112,693.43
2012-03-23,M&M,687.75,686.0,695.0,674.85,1426524,694999.0,0.4872,0.2551020408163351,677.64,693.26,687.27
2012-03-26,M&M,681.45,684.05,688.0,674.1,2030725,1377175.0,0.6781999999999999,-0.916030534351142,679.405,693.1690000000001,679.07
2012-03-27,M&M,684.9,693.0,693.0,677.55,1610649,828760.0,0.5146000000000001,0.5062733876293191,682.1850000000001,693.02,684.07
2012-03-28,M&M,681.25,681.1,693.6,677.05,1493650,898287.0,0.6014,-0.5329245145276662,683.4150000000001,692.8890000000001,687.38
2012-03-29,M&M,679.45,675.0,683.5,672.5,2083810,1634357.0,0.7843000000000001,-0.2642201834862301,685.605,692.3660000000001,677.68
2012-03-30,M&M,700.2,681.0,705.0,677.0,1447774,873580.0,0.6034,3.053940687320633,687.83,692.689,693.04
2012-04-02,M&M,710.65,707.65,713.9,698.05,1440147,585136.0,0.4063,1.4924307340759668,689.7950000000001,693.443,707.8
2012-04-03,M&M,706.6,714.2,715.3,703.05,956013,548104.0,0.5733,-0.5699007950467849,691.7850000000001,694.435,707.16
2012-04-04,M&M,697.8,701.0,704.95,694.0,915396,558791.0,0.6104,-1.2454005094820308,691.605,695.16,698.44
2012-04-09,M&M,683.6,692.0,696.6,681.1,546089,233657.0,0.4279,-2.034967039266256,691.365,695.123,688.06
2012-04-10,M&M,694.3,687.5,695.7,682.0,922650,491556.0,0.5328,1.5652428320655165,692.02,695.2790000000001,689.76
2012-04-11,M&M,694.45,690.0,701.0,686.7,1713129,1132927.0,0.6613,0.021604493734717,693.32,695.1659999999999,695.52
2012-04-12,M&M,695.35,692.6,701.7,690.0,966248,508197.0,0.5259,0.1295989632082994,694.365,695.771,697.16
2012-04-13,M&M,691.85,698.0,710.75,690.05,1160694,544054.0,0.4687,-0.5033436398935831,695.425,696.1320000000001,700.11
2012-04-16,M&M,686.05,689.0,691.8,680.2,841995,415330.0,0.4933,-0.8383320083833246,696.085,696.075,685.41
2012-04-17,M&M,684.4,683.0,692.0,678.6,1451251,840491.0,0.5791,-0.2405072516580397,694.505,695.7510000000001,682.92
2012-04-18,M&M,692.2,687.0,694.5,686.25,1163804,637486.0,0.5478000000000001,1.139684395090601,692.66,695.3789999999999,690.43
2012-04-19,M&M,706.55,698.9,709.5,692.5,1416174,702955.0,0.4964,2.073100260040439,692.655,695.306,701.87
2012-04-20,M&M,726.45,705.0,729.35,704.75,3107534,1609797.0,0.518,2.81650272450642,695.52,696.0419999999999,720.59
2012-04-23,M&M,714.6,725.0,733.8,708.05,1632455,925089.0,0.5667,-1.631220317984727,698.6200000000001,696.595,720.74
2012-04-24,M&M,716.75,714.1,719.55,698.65,1595634,948965.0,0.5947,0.3008676182479686,700.865,696.8890000000001,707.52
2012-04-25,M&M,703.3,710.5,715.75,700.2,881094,484645.0,0.55,-1.8765259853505525,701.75,697.1239999999999,709.08
2012-04-26,M&M,703.85,708.8,713.8,700.1,2036299,1541927.0,0.7572,0.0782027584245836,702.6,697.097,706.43
2012-04-27,M&M,712.65,705.5,722.0,705.5,1415986,811950.0,0.5734,1.2502663919869317,704.68,697.0039999999999,712.84
2012-04-28,M&M,714.6,712.0,716.0,710.05,57069,13388.0,0.2346,0.2736266049252922,707.5350000000001,696.605,714.53
2012-04-30,M&M,710.05,718.7,721.65,702.3,1469884,1006429.0,0.6847,-0.6367198432689736,710.1,696.321,708.61
2012-05-02,M&M,715.5,715.0,720.95,711.2,1753553,1182201.0,0.6742,0.7675515808746036,712.4300000000001,695.659,716.65
2012-05-03,M&M,705.65,711.8,715.0,701.4,855005,521342.0,0.6098,-1.3766596785464769,712.3399999999999,694.52,708.6
2012-05-04,M&M,687.05,698.75,702.45,681.7,2053454,1615509.0,0.7867000000000001,-2.635867639764755,708.4,693.405,692.97
2012-05-07,M&M,690.0,680.0,699.0,669.05,2115905,1510347.0,0.7138,0.4293719525507722,705.9399999999999,692.735,676.13
2012-05-08,M&M,676.65,694.5,699.0,674.15,932757,531855.0,0.5702,-1.934782608695651,701.93,691.669,681.89
2012-05-09,M&M,655.3,668.2,672.6,648.0,1554542,960153.0,0.6176,-3.155250129313536,697.13,690.842,661.98
2012-05-10,M&M,660.75,653.6,677.0,653.05,2118066,1481656.0,0.6995,0.831680146497793,692.8199999999999,689.975,666.08
2012-05-11,M&M,655.05,654.0,662.0,642.0,1761076,1123264.0,0.6378,-0.8626560726447297,687.06,688.8789999999999,652.54
2012-05-14,M&M,656.9,656.0,669.9,654.6,1186059,660652.0,0.557,0.2824211892221928,681.29,688.382,661.04
2012-05-15,M&M,654.9,650.25,659.8,648.45,1117243,476955.0,0.4269,-0.3044603440401916,675.775,687.8810000000001,653.52
2012-05-16,M&M,656.45,640.0,659.0,639.85,1457121,799064.0,0.5484,0.2366773553214241,669.87,687.444,650.0
2012-05-17,M&M,636.65,661.8,664.5,633.15,1321515,632524.0,0.4786,-3.0162236270850906,662.97,686.6709999999999,645.74
2012-05-18,M&M,641.45,628.0,649.45,621.1,1154976,475436.0,0.4115999999999999,0.753946438388442,658.4100000000001,685.8770000000001,635.62
2012-05-21,M&M,647.3,636.25,653.9,636.25,429136,147989.0,0.3449,0.911996258476866,654.14,685.325,647.49
2012-05-22,M&M,638.45,651.15,656.0,635.4,734090,310268.0,0.4227,-1.367217673412624,650.32,684.555,645.49
2012-05-23,M&M,644.65,638.45,648.2,633.95,1734558,1137495.0,0.6558,0.9711018873834965,649.255,684.172,641.7
2012-05-24,M&M,652.7,648.5,656.8,634.1,1476621,711820.0,0.4821,1.2487396261537276,648.45,684.0840000000001,645.76
2012-05-25,M&M,638.3,650.0,651.4,636.0,1087946,589550.0,0.5418999999999999,-2.206220315612084,646.775,683.4709999999999,641.56
2012-05-28,M&M,653.9,640.35,656.0,640.35,787337,403050.0,0.5119,2.443991853360483,646.475,683.398,650.44
2012-05-29,M&M,655.35,656.55,660.7,652.3,883271,530137.0,0.6002000000000001,0.2217464444104644,646.52,682.9459999999999,657.19
2012-05-30,M&M,657.5,655.0,662.8,647.5,2510679,748587.0,0.2982,0.3280689707789719,646.625,682.276,655.49
2012-05-31,M&M,652.6,654.6,657.5,648.05,2201367,1296996.0,0.5892000000000001,-0.7452471482889744,648.22,681.594,652.16
2012-06-01,M&M,645.15,650.0,654.8,639.0,2239760,1517266.0,0.6774,-1.141587496169172,648.5899999999999,680.505,649.03
2012-06-04,M&M,649.85,639.9,650.5,636.25,808379,434613.0,0.5376,0.7285127489731202,648.845,679.7820000000002,645.36
2012-06-05,M&M,654.75,652.0,657.9,650.0,779737,483626.0,0.6202000000000001,0.7540201584981032,650.475,679.1220000000001,654.89
2012-06-06,M&M,674.55,660.05,676.0,656.6,1537228,735302.0,0.4783,3.0240549828178587,653.4649999999999,678.9839999999999,667.26
2012-06-07,M&M,688.55,675.65,691.85,666.0,1338212,776031.0,0.5799000000000001,2.075457712549112,657.05,679.057,677.24
2012-06-08,M&M,688.7,694.0,694.0,676.8,1263111,757843.0,0.6,0.0217849103187894,662.0899999999999,679.2059999999999,682.76
2012-06-11,M&M,679.5,693.0,696.25,675.9,731648,406714.0,0.5559000000000001,-1.33585015246116,664.65,679.207,688.82
2012-06-12,M&M,695.55,675.0,699.55,674.3,709231,332659.0,0.469,2.3620309050772503,668.67,679.114,690.24
2012-06-13,M&M,683.4,690.1,691.25,675.45,1473721,864978.0,0.5869,-1.7468190640500314,671.26,678.5690000000001,681.12
2012-06-14,M&M,680.4,684.8,694.0,677.6,908063,457072.0,0.5033,-0.4389815627743654,674.0400000000001,678.045,684.01
2012-06-15,M&M,698.45,686.0,700.9,683.1,1827078,1335470.0,0.7309,2.6528512639623747,679.37,678.058,695.24
2012-06-18,M&M,693.15,703.0,709.9,684.25,1054714,535871.0,0.5081,-0.7588231083112684,683.7,678.2490000000001,696.8
2012-06-19,M&M,695.6,691.0,700.0,690.05,913813,581498.0,0.6363000000000001,0.3534588472913658,687.7850000000001,678.275,695.03
2012-06-20,M&M,694.15,699.0,702.35,692.5,907487,608465.0,0.6705,-0.2084531339850537,689.745,678.2690000000001,696.06
2012-06-21,M&M,694.9,689.15,697.0,682.8,953966,548909.0,0.5754,0.1080458114240512,690.38,678.26,690.0
2012-06-22,M&M,697.8,688.0,703.8,688.0,909295,525628.0,0.5781000000000001,0.4173262339904893,691.29,678.3789999999999,697.82
2012-06-25,M&M,689.05,701.4,707.5,686.2,977185,654324.0,0.6696,-1.2539409572943527,692.245,678.4390000000001,699.53
2012-06-26,M&M,692.9,688.0,697.0,686.2,541159,263660.0,0.4872,0.5587402946085174,691.98,678.6089999999999,690.95
2012-06-27,M&M,692.6,697.0,700.9,685.35,695201,408447.0,0.5875,-0.043296290951067,692.9,678.6170000000001,690.74
2012-06-28,M&M,691.6,697.0,701.55,685.0,1548984,981195.0,0.6334000000000001,-0.1443834825295975,694.02,678.318,692.62
2012-06-29,M&M,707.25,700.0,712.8,699.2,1342776,867495.0,0.6459999999999999,2.2628687102371314,694.9,677.9340000000001,708.35
2012-07-02,M&M,714.9,709.0,718.0,701.1,1208212,541338.0,0.4479999999999999,1.0816542948038244,697.075,677.94,709.99
2012-07-03,M&M,717.9,719.0,721.75,713.0,752593,389963.0,0.5182,0.4196391103650887,699.3050000000001,677.9629999999999,718.28
2012-07-04,M&M,718.55,720.0,727.7,716.35,1375696,1028869.0,0.7479000000000001,0.0905418581975237,701.745,678.268,720.74
2012-07-05,M&M,722.05,717.0,726.0,716.4,912743,611707.0,0.6702,0.4870920603994078,704.4599999999999,678.6320000000001,723.14
2012-07-06,M&M,731.55,722.05,733.5,722.05,1879707,1354964.0,0.7208,1.315698358839423,707.8349999999999,679.01,730.44
2012-07-09,M&M,729.95,728.4,736.95,726.5,1696902,1307911.0,0.7708,-0.2187136901100284,711.925,679.3170000000001,731.11
2012-07-10,M&M,733.5,730.0,737.0,730.0,1477163,1108757.0,0.7506,0.4863346804575563,715.9849999999999,679.7860000000001,734.45
2012-07-11,M&M,730.55,728.9,738.95,728.0,1884419,1502704.0,0.7974,-0.4021813224267312,719.78,680.087,731.3
2012-07-12,M&M,718.55,720.0,723.75,716.0,1575505,1206841.0,0.766,-1.6425980425706643,722.475,680.345,720.03
2012-07-13,M&M,719.85,718.55,725.0,716.6,634728,424241.0,0.6684,0.1809199081483692,723.7349999999999,681.0010000000001,720.09
2012-07-16,M&M,717.7,720.0,728.0,716.15,981620,688991.0,0.7019,-0.2986733347225101,724.015,681.555,721.72
2012-07-17,M&M,708.1,721.05,725.15,703.2,781138,429292.0,0.5496,-1.33760624216247,723.035,682.1840000000001,715.14
2012-07-18,M&M,708.7,710.95,712.9,694.0,790467,418884.0,0.5299,0.0847337946617843,722.05,683.252,702.79
2012-07-19,M&M,710.15,715.0,717.95,706.55,861542,613356.0,0.7119,0.2045999717793067,720.86,684.24,711.34
2012-07-20,M&M,703.15,707.0,712.3,700.0,417031,217909.0,0.5225,-0.9857072449482528,718.02,685.2020000000001,704.92
2012-07-23,M&M,692.05,698.0,706.0,691.0,450166,218082.0,0.4844,-1.5786105382919802,714.23,685.905,696.19
2012-07-24,M&M,686.0,693.5,699.55,683.0,532132,274038.0,0.515,-0.8742142908749306,709.48,686.5269999999999,690.31
2012-07-25,M&M,681.6,686.0,687.2,675.1,471167,249495.0,0.5295000000000001,-0.641399416909616,704.585,687.03,680.43
2012-07-26,M&M,682.0,686.9,686.9,678.25,1151116,840126.0,0.7298,0.0586854460093766,700.93,687.937,682.86
2012-07-27,M&M,687.45,695.8,695.9,681.85,911984,600520.0,0.6585,0.7991202346041115,697.69,688.857,688.6
2012-07-30,M&M,706.55,690.5,709.0,688.35,889927,553130.0,0.6215,2.778383882464164,696.575,690.0419999999999,700.89
2012-07-31,M&M,700.85,705.25,712.0,690.15,1568169,1018335.0,0.6494,-0.806736961290766,695.85,691.29,698.6
2012-08-01,M&M,698.95,704.5,709.85,694.0,954476,437248.0,0.4581,-0.2710993793251015,694.875,692.3760000000001,700.38
2012-08-02,M&M,695.6,695.0,698.25,690.1,491660,257264.0,0.5233,-0.4792903641176127,693.42,693.2339999999999,693.49
2012-08-03,M&M,684.8,691.0,691.15,680.75,627722,305715.0,0.487,-1.552616446233479,691.585,694.1640000000001,684.98
2012-08-06,M&M,695.1,691.3,696.8,687.2,664669,409729.0,0.6164000000000001,1.504088785046731,691.89,694.988,693.16
2012-08-07,M&M,697.05,696.25,700.6,691.0,1050284,763473.0,0.7269,0.2805351747949824,692.995,695.8220000000001,695.46
2012-08-08,M&M,722.7,700.5,728.4,699.9,2843435,1097775.0,0.3861,3.679793415106536,697.105,697.1260000000001,717.95
2012-08-09,M&M,743.05,728.9,752.4,728.5,2391661,1196446.0,0.5003,2.815829528158287,703.2099999999999,698.935,744.72
2012-08-10,M&M,739.55,742.0,744.5,733.6,839663,404882.0,0.4822,-0.4710315591144653,708.42,700.823,738.83
2012-08-13,M&M,739.8,738.0,741.5,730.0,680960,375492.0,0.5514,0.033804340477328,711.745,702.622,735.52
2012-08-14,M&M,748.5,735.25,751.5,735.25,669741,333597.0,0.4981,1.175993511759943,716.51,704.497,747.55
2012-08-16,M&M,765.3,748.0,769.0,748.0,1414480,860774.0,0.6085,2.244488977955905,723.145,706.312,761.24
2012-08-17,M&M,769.35,766.0,778.5,760.1,980832,442338.0,0.451,0.5292042336338731,730.52,707.928,770.81
2012-08-21,M&M,785.55,770.0,787.9,765.9,753285,395337.0,0.5247999999999999,2.1056736205888,740.595,709.865,779.06
2012-08-22,M&M,786.0,781.9,791.5,780.05,522182,198789.0,0.3807,0.0572847049837843,749.6850000000001,711.995,786.0
2012-08-23,M&M,771.05,787.0,789.85,769.0,629573,268286.0,0.4261,-1.9020356234096705,757.085,713.505,777.22
2012-08-24,M&M,761.95,765.0,765.0,754.25,1137656,681954.0,0.5994,-1.1802088061733884,761.01,715.0759999999999,758.51
2012-08-27,M&M,773.5,765.0,778.05,765.0,754364,452225.0,0.5995,1.5158474965548896,764.0550000000001,716.938,773.92
2012-08-28,M&M,771.05,773.1,778.0,765.0,524451,278761.0,0.5315,-0.3167420814479738,767.2049999999999,718.39,770.64
2012-08-29,M&M,771.8,772.0,776.8,761.25,654966,321653.0,0.4911,0.0972699565527479,770.405,719.9629999999999,768.81
2012-08-30,M&M,772.0,769.0,782.45,764.1,1914367,1213093.0,0.6337,0.0259134490800727,772.7549999999999,721.4909999999999,771.25
2012-08-31,M&M,763.15,768.25,774.65,758.7,734251,474670.0,0.6465000000000001,-1.1463730569948205,772.5400000000001,722.8709999999999,764.15
2012-09-03,M&M,757.25,768.95,774.65,753.65,672856,348603.0,0.5181,-0.7731114459804678,771.33,724.118,763.19
2012-09-04,M&M,761.65,756.8,766.3,751.0,622956,327887.0,0.5263,0.5810498514361218,768.9399999999999,725.395,759.76
2012-09-05,M&M,755.15,758.3,762.4,747.2,484082,200208.0,0.4136,-0.8534103590888242,765.8549999999999,726.717,754.31
2012-09-06,M&M,759.1,750.5,762.3,742.35,827103,438522.0,0.5302,0.5230748857842915,764.6600000000001,728.041,753.21
2012-09-07,M&M,763.8,769.9,774.25,761.0,905987,607508.0,0.6705,0.6191542616255985,764.845,729.465,766.06
2012-09-08,M&M,765.25,764.0,766.4,761.9,140595,121632.0,0.8651000000000001,0.1898402723226055,764.02,730.938,765.06
2012-09-10,M&M,766.45,764.0,774.6,759.5,582442,286368.0,0.4917,0.1568114995099678,763.56,732.122,767.8
2012-09-11,M&M,762.4,760.1,766.0,757.1,723793,499325.0,0.6899,-0.5284102028834337,762.62,733.072,762.08
2012-09-12,M&M,762.95,766.0,767.9,757.6,673526,444539.0,0.66,0.0721406086044096,761.715,733.9730000000001,762.16
2012-09-13,M&M,755.75,760.2,762.5,752.0,544505,320637.0,0.5889,-0.9437053542171948,760.975,734.717,756.22
2012-09-14,M&M,777.2,760.0,787.6,760.0,1896130,1247634.0,0.658,2.838240158782668,762.97,735.82,776.19
2012-09-17,M&M,792.0,789.8,795.45,777.3,1650273,1163318.0,0.7049,1.9042717447246504,766.005,737.0290000000001,790.49
2012-09-18,M&M,798.25,789.95,807.0,789.85,1728950,1104226.0,0.6386999999999999,0.7891414141414144,770.315,738.395,799.6
2012-09-20,M&M,784.6,786.25,802.55,780.95,1333046,856612.0,0.6426000000000001,-1.7099906044472202,772.865,739.4169999999999,792.42
2012-09-21,M&M,808.9,793.85,823.8,790.5,3034929,1949230.0,0.6423000000000001,3.097119551363736,777.375,740.984,811.48
2012-09-24,M&M,839.1,812.0,844.3,812.0,2170709,1425195.0,0.6566,3.733465199653852,784.76,743.395,831.45
2012-09-25,M&M,846.05,842.3,852.45,831.0,1527430,965329.0,0.632,0.8282683827910864,792.72,745.919,843.42
2012-09-26,M&M,849.8,843.25,859.7,837.85,2246712,1590781.0,0.708,0.4432362153536928,801.46,748.561,850.35
2012-09-27,M&M,852.2,851.9,869.95,845.0,2943239,2053346.0,0.6976000000000001,0.2824193927983165,810.385,751.4429999999999,859.78
2012-09-28,M&M,864.7,853.75,872.5,853.75,1916212,1465121.0,0.7646,1.4667918329030805,821.28,754.563,865.38
2012-10-01,M&M,863.65,864.0,872.0,858.6,1358396,941504.0,0.6931,-0.1214293974789004,829.925,757.633,864.29
2012-10-03,M&M,869.9,865.7,876.85,863.9,1336954,905103.0,0.677,0.7236727841139379,837.7149999999999,760.9679999999998,871.63
2012-10-04,M&M,858.45,872.0,876.45,854.05,949315,575689.0,0.6064,-1.316243246350146,843.735,764.296,862.97
2012-10-05,M&M,869.0,861.0,880.0,701.0,2396436,1113926.0,0.4648,1.2289591705981762,852.175,767.956,862.38
2012-10-08,M&M,865.7,869.0,871.2,860.15,833457,605169.0,0.7261,-0.3797468354430289,857.8549999999999,771.638,865.23
2012-10-09,M&M,869.2,870.0,875.55,862.85,882968,618342.0,0.7003,0.4042971006122275,860.865,775.3820000000001,869.86
2012-10-10,M&M,851.75,861.0,865.3,849.0,664358,365294.0,0.5498,-2.007593189139445,861.4350000000001,778.668,855.99
2012-10-11,M&M,850.35,853.0,857.8,842.85,1006237,619003.0,0.6152000000000001,-0.1643674787202842,861.49,781.5440000000001,847.24
2012-10-12,M&M,854.2,850.0,862.0,850.0,486523,261461.0,0.5374,0.4527547480449145,861.6899999999999,784.6109999999999,855.9
2012-10-15,M&M,858.0,856.0,863.0,851.55,671713,432138.0,0.6433,0.4448606883633799,861.0199999999999,787.7919999999999,857.87
2012-10-16,M&M,825.45,860.0,865.7,823.0,1492002,885170.0,0.5933,-3.793706293706289,857.2,790.3890000000001,838.21
2012-10-17,M&M,826.65,833.8,834.1,819.0,1918361,1357524.0,0.7076000000000001,0.1453752498637106,852.875,793.2259999999999,824.8
2012-10-18,M&M,837.1,830.25,840.55,823.5,1217988,709218.0,0.5822999999999999,1.264138389886904,850.74,796.066,832.12
2012-10-19,M&M,823.75,838.0,838.1,821.0,956898,574093.0,0.6,-1.5947915422291237,846.2149999999999,798.6,827.01
2012-10-22,M&M,834.6,821.75,839.55,819.1,1123892,737731.0,0.6564,1.3171471927162504,843.1049999999999,800.8380000000001,833.4
2012-10-23,M&M,828.6,839.0,839.05,824.4,699764,466899.0,0.6672,-0.7189072609633307,839.0450000000001,802.549,828.4
2012-10-25,M&M,857.9,832.75,863.35,828.65,3340598,1315313.0,0.3937,3.5360849625874824,839.6600000000001,804.916,847.86
2012-10-26,M&M,880.9,859.0,884.8,859.0,2316150,1111398.0,0.4798,2.680965147453085,842.7149999999999,807.738,875.22
2012-10-29,M&M,888.85,882.9,899.7,882.9,1335958,615974.0,0.4611,0.9024860937677516,846.18,810.545,891.7
2012-10-30,M&M,873.65,892.45,899.0,867.4,1210803,549040.0,0.4535,-1.7100748157731993,847.7450000000001,812.7120000000001,882.95
2012-10-31,M&M,884.45,876.0,889.0,876.0,1109566,611445.0,0.5511,1.2361929834602048,853.6450000000001,815.0139999999999,884.42
2012-11-01,M&M,899.8,887.0,903.9,879.5,1354111,573057.0,0.4232,1.735541862174217,860.96,817.2990000000001,893.11
2012-11-02,M&M,917.45,909.9,921.0,906.35,1726927,1012439.0,0.5863,1.9615470104467736,868.9950000000001,819.928,916.88
2012-11-05,M&M,910.5,918.0,919.9,906.4,542823,220662.0,0.4065,-0.757534470543364,877.6700000000001,822.717,912.5
2012-11-06,M&M,914.95,906.0,920.9,903.2,713761,318913.0,0.4468,0.4887424492037384,885.7049999999999,825.7769999999999,910.61
2012-11-07,M&M,919.6,915.0,928.0,912.0,919132,520793.0,0.5666,0.5082244931416957,894.8050000000001,828.6990000000001,921.83
2012-11-08,M&M,914.1,910.15,923.5,908.2,684201,309331.0,0.4521,-0.5980861244019087,900.425,831.56,916.41
2012-11-09,M&M,909.4,914.1,923.9,906.6,513328,212753.0,0.4145,-0.5141669401597215,903.275,834.3120000000001,914.6
2012-11-12,M&M,905.6,913.0,917.6,900.05,595382,356000.0,0.5979,-0.417857928304377,904.95,836.984,907.4
2012-11-13,M&M,906.75,904.0,909.5,902.0,125793,69272.0,0.5507,0.1269876325088237,908.26,839.8560000000001,906.69
2012-11-15,M&M,901.65,902.0,905.1,890.15,775415,511727.0,0.6598999999999999,-0.5624483043837891,909.98,842.7440000000001,897.29
2012-11-16,M&M,894.45,898.0,911.7,891.1,790349,355570.0,0.4499,-0.7985360173016098,909.445,845.4,901.2
2012-11-19,M&M,908.8,895.0,913.4,895.0,1298564,853102.0,0.657,1.6043378612555117,908.5800000000002,848.4730000000001,907.73
2012-11-20,M&M,938.5,912.7,942.4,912.7,2540040,1620177.0,0.6379,3.2680457746478986,911.38,852.061,928.35
2012-11-21,M&M,944.05,942.8,950.9,936.15,1602032,827707.0,0.5167,0.5913692061800591,914.29,855.6659999999999,945.17
2012-11-22,M&M,955.35,946.1,959.0,939.7,1230032,714199.0,0.5806,1.1969704994438946,917.865,859.4679999999998,951.4
2012-11-23,M&M,954.05,955.25,957.55,947.4,630591,306768.0,0.4865,-0.1360757837441828,921.86,863.22,952.97
2012-11-26,M&M,922.05,957.7,960.65,920.05,2063644,1269890.0,0.6154000000000001,-3.354121901367857,923.125,866.413,931.71
2012-11-27,M&M,928.35,928.25,937.0,922.5,1591855,867062.0,0.5447,0.683260126891172,925.4,869.721,930.44
2012-11-29,M&M,933.9,929.0,942.95,922.15,2394531,1727171.0,0.7212999999999999,0.5978348683147505,928.115,873.2840000000001,934.26
2012-11-30,M&M,947.0,934.0,951.0,925.0,1483203,927029.0,0.625,1.402719777278083,932.65,876.68,939.87
2012-12-03,M&M,957.65,949.9,965.5,948.95,1253871,669542.0,0.534,1.1246040126715815,938.97,879.9929999999999,959.22
