date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2006-11-21,GAIL,259.9,251.25,262.05,251.25,531556,334395.0,0.6291,1.6028146989835568,260.51,259.186,259.88
2006-11-22,GAIL,259.05,250.15,262.8,250.15,367724,184295.0,0.5012,-0.3270488649480429,261.09000000000003,259.194,258.46
2006-11-23,GAIL,260.3,260.0,263.0,257.25,317881,198165.0,0.6234000000000001,0.4825323296660855,261.475,259.212,259.47
2006-11-24,GAIL,257.5,263.0,263.0,256.1,549302,339369.0,0.6178,-1.075681905493664,261.725,259.176,259.01
2006-11-27,GAIL,258.45,258.4,259.5,256.0,247470,139477.0,0.5636,0.3689320388349459,261.16,259.137,258.21
2006-11-28,GAIL,258.55,256.2,259.95,255.0,462811,261577.0,0.5652,0.0386922035209957,260.425,259.207,258.64
2006-11-29,GAIL,256.1,259.8,259.8,255.0,179546,55886.0,0.3113,-0.9475923419067888,259.51000000000005,259.141,256.64
2006-11-30,GAIL,267.1,258.0,269.65,256.35,938824,632900.0,0.6741,4.29519718859821,259.71500000000003,259.414,264.18
2006-12-01,GAIL,265.3,268.0,268.0,263.3,496629,280174.0,0.5642,-0.6739049045301426,259.80499999999995,259.648,265.68
2006-12-04,GAIL,268.05,267.0,269.0,262.1,297081,174703.0,0.5881000000000001,1.0365623822088166,261.03000000000003,259.856,266.77
2006-12-05,GAIL,266.95,274.0,274.0,264.1,506309,348308.0,0.6879000000000001,-0.4103711994031034,261.735,259.84,266.8
2006-12-06,GAIL,268.65,267.9,269.5,262.0,617581,382861.0,0.6199,0.6368233751638863,262.695,259.853,267.81
2006-12-07,GAIL,263.85,270.0,270.0,262.35,242648,119956.0,0.4944,-1.7867113344500083,263.05,259.698,266.6
2006-12-08,GAIL,262.25,266.9,266.9,259.35,389636,195322.0,0.5013000000000001,-0.6064051544438231,263.525,259.445,264.28
2006-12-11,GAIL,253.4,263.5,263.5,251.1,913031,682509.0,0.7475,-3.3746425166825578,263.02,259.119,253.77
2006-12-12,GAIL,253.9,258.9,258.9,250.15,1411206,1057076.0,0.7491,0.1973164956590389,262.555,258.934,254.53
2006-12-13,GAIL,245.55,253.0,254.8,243.0,475845,254488.0,0.5347999999999999,-3.2886963371406064,261.5,258.576,246.62
2006-12-14,GAIL,247.45,249.75,249.9,242.1,616270,359938.0,0.5841,0.7737731622887267,259.535,258.365,246.57
2006-12-15,GAIL,248.0,249.75,252.25,247.35,334389,200780.0,0.6004,0.2222671246716601,257.805,258.144,249.47
2006-12-18,GAIL,257.65,250.0,259.5,245.1,454627,261698.0,0.5756,3.891129032258056,256.765,258.11800000000005,252.07
2006-12-19,GAIL,247.55,257.0,257.0,245.1,457672,333650.0,0.7290000000000001,-3.920046574810776,254.825,257.858,250.18
2006-12-20,GAIL,253.15,248.8,255.0,248.8,606082,385642.0,0.6363000000000001,2.262169258735613,253.275,257.759,252.51
2006-12-21,GAIL,252.95,253.6,256.0,247.25,347356,203100.0,0.5847,-0.0790045427612184,252.18500000000003,257.74100000000004,251.86
2006-12-22,GAIL,256.65,252.95,259.9,251.5,317648,186461.0,0.5870000000000001,1.4627396718719154,251.625,257.683,255.1
2006-12-26,GAIL,257.65,268.15,268.15,255.1,262617,132027.0,0.5027,0.3896356906292642,252.05,257.638,258.18
2006-12-27,GAIL,267.15,259.0,269.0,255.6,834919,446869.0,0.5352,3.687172520861637,253.375,257.79,265.87
2006-12-28,GAIL,264.0,268.0,270.55,261.1,984733,472117.0,0.4794,-1.179112857944964,255.22,257.999,267.24
2006-12-29,GAIL,261.5,264.1,264.7,259.7,244859,136849.0,0.5589000000000001,-0.9469696969697016,256.625,258.04,261.58
2007-01-02,GAIL,264.85,264.7,266.0,260.4,219811,103709.0,0.4718,1.2810707456978987,258.31,258.163,263.08
2007-01-03,GAIL,260.85,264.5,266.1,260.5,457961,317871.0,0.6940999999999999,-1.5102888427411698,258.63,258.274,263.31
2007-01-04,GAIL,265.05,265.7,267.85,259.0,749438,519426.0,0.6931,1.6101207590569322,260.38,258.432,264.04
2007-01-05,GAIL,275.95,264.0,278.0,262.5,1259023,774375.0,0.6151,4.112431616676093,262.66,258.842,272.23
2007-01-08,GAIL,274.85,275.0,282.95,272.15,1131602,596125.0,0.5268,-0.3986229389381979,264.85,259.2,277.86
2007-01-09,GAIL,284.95,284.0,285.6,272.5,1380399,847540.0,0.614,3.6747316718209744,267.68,259.72,283.5
2007-01-10,GAIL,285.25,284.7,289.5,279.15,1590592,1029579.0,0.6473000000000001,0.1052816283558577,270.44,260.185,284.97
2007-01-11,GAIL,280.6,284.9,284.9,276.0,1715835,1498324.0,0.8732,-1.6301489921121792,271.785,260.675,280.44
2007-01-12,GAIL,281.2,284.45,284.7,276.5,754379,549700.0,0.7287,0.2138275124732525,273.505,261.221,281.09
2007-01-15,GAIL,281.5,282.5,291.9,279.75,1211269,787553.0,0.6502,0.1066856330014243,275.505,261.8,286.73
2007-01-16,GAIL,278.05,282.0,282.0,276.0,459055,303018.0,0.6601,-1.2255772646536325,276.825,262.359,277.98
2007-01-17,GAIL,275.0,279.75,279.9,273.6,402402,268755.0,0.6679,-1.0969250134867825,278.24,262.858,276.94
2007-01-18,GAIL,281.85,276.5,284.1,272.25,628349,349747.0,0.5566,2.490909090909099,279.92,263.474,280.87
2007-01-19,GAIL,280.65,284.0,284.8,278.15,163817,64474.0,0.3936,-0.4257583821181687,280.39,264.022,280.7
2007-01-22,GAIL,275.55,281.5,283.45,275.0,197638,87854.0,0.4445,-1.817210048102602,280.46000000000004,264.404,278.14
2007-01-23,GAIL,275.8,275.0,281.45,273.0,347027,192737.0,0.5554,0.0907276356378217,279.545,264.82,277.82
2007-01-24,GAIL,278.6,276.0,281.6,275.5,627422,386767.0,0.6164000000000001,1.015228426395942,278.88,265.11,278.49
2007-01-25,GAIL,284.8,280.5,285.0,278.95,1237104,910271.0,0.7358,2.225412778176583,279.3,265.488,282.64
2007-01-29,GAIL,284.95,286.0,288.5,281.25,1395743,1230440.0,0.8815999999999999,0.0526685393258397,279.67500000000007,265.882,286.59
2007-01-31,GAIL,281.25,285.0,285.0,278.05,702110,553666.0,0.7886,-1.2984734163888343,279.65,266.206,281.79
2007-02-01,GAIL,284.05,275.0,287.0,275.0,274904,131645.0,0.4789,0.9955555555555496,280.25,266.599,281.42
2007-02-02,GAIL,292.0,289.9,293.4,278.0,753725,540005.0,0.7164,2.7988030276359765,281.95,267.323,289.8
2007-02-05,GAIL,295.15,293.0,296.6,285.0,845662,524758.0,0.6204999999999999,1.0787671232876717,283.28000000000003,268.028,293.99
2007-02-06,GAIL,293.15,295.0,296.25,288.0,491620,353829.0,0.7197,-0.677621548365237,284.53000000000003,268.71,294.29
2007-02-07,GAIL,292.2,295.4,295.4,287.0,371561,243377.0,0.655,-0.3240661777247133,286.195,269.348,292.57
2007-02-08,GAIL,291.75,286.25,294.0,282.2,336484,207477.0,0.6165999999999999,-0.1540041067761732,287.79,270.033,287.64
2007-02-09,GAIL,294.3,290.0,295.0,287.0,493730,295912.0,0.5993,0.8740359897172256,289.36,270.75,291.21
2007-02-12,GAIL,293.8,295.0,301.5,288.1,1183495,755127.0,0.638,-0.1698946653075128,290.26,271.455,294.51
2007-02-13,GAIL,301.45,290.0,303.2,285.0,645549,338255.0,0.524,2.603812117086446,291.91,272.362,297.91
2007-02-14,GAIL,298.25,311.0,311.0,290.5,480975,228493.0,0.4750999999999999,-1.06153590976944,293.61,272.985,298.33
2007-02-15,GAIL,296.15,300.0,300.0,288.0,406123,214550.0,0.5283,-0.704107292539824,294.82,273.60200000000003,295.46
2007-02-19,GAIL,293.15,299.0,299.0,287.3,404815,203395.0,0.5024000000000001,-1.0130001688333667,294.935,274.10400000000004,292.19
2007-02-20,GAIL,295.4,294.0,302.0,291.1,985471,549411.0,0.5575,0.7675251577690556,294.96,274.673,298.05
2007-02-21,GAIL,283.0,297.0,297.0,280.5,2247349,1100698.0,0.4897999999999999,-4.197698036560594,293.945,274.96,286.64
2007-02-22,GAIL,272.1,284.0,287.65,267.2,2786535,1502731.0,0.5393,-3.851590106007064,291.935,275.125,280.78
2007-02-23,GAIL,278.4,276.0,286.55,275.25,839338,532672.0,0.6346,2.3153252480705437,290.6,275.448,280.88
2007-02-26,GAIL,283.15,280.3,285.0,272.25,322046,138047.0,0.4286999999999999,1.706178160919536,289.485,276.043,280.89
2007-02-27,GAIL,277.2,281.0,284.45,274.45,311841,154745.0,0.4962,-2.1013597033374465,287.825,276.509,279.15
2007-02-28,GAIL,282.9,277.0,286.1,265.3,970304,604672.0,0.6232,2.056277056277045,285.97,277.256,280.72
2007-03-01,GAIL,280.7,284.0,284.0,270.1,675970,302406.0,0.4474,-0.7776599505125437,284.215,277.92100000000005,275.29
2007-03-02,GAIL,276.95,280.0,282.65,274.5,639638,398490.0,0.623,-1.3359458496615573,282.295,278.5,279.02
2007-03-05,GAIL,255.25,278.0,278.0,251.05,283889,157460.0,0.5547,-7.835349341036279,278.505,278.452,262.54
2007-03-06,GAIL,266.7,265.0,270.0,259.0,394905,257220.0,0.6513,4.485798237022531,275.635,278.835,264.84
2007-03-07,GAIL,271.85,268.6,274.0,263.85,504832,306909.0,0.6079,1.9310086239220148,274.52,279.209,267.54
2007-03-08,GAIL,271.55,270.0,272.3,268.25,506244,258562.0,0.5107,-0.1103549751701349,274.46500000000003,279.581,271.27
2007-03-09,GAIL,262.05,270.0,272.0,259.1,355341,176604.0,0.497,-3.498434910697845,272.83000000000004,279.689,262.88
2007-03-12,GAIL,259.5,262.95,266.0,255.0,362512,212335.0,0.5857,-0.97309673726389,270.465,279.726,260.35
2007-03-13,GAIL,266.6,265.0,270.5,261.1,207720,101831.0,0.4902,2.736030828516389,269.40500000000003,279.715,266.29
2007-03-14,GAIL,259.95,258.5,262.1,255.3,219880,127697.0,0.5808,-2.494373593398358,267.11,279.634,260.08
2007-03-15,GAIL,266.6,261.4,269.9,261.4,207016,106125.0,0.5126,2.558184266205044,265.7,279.73600000000005,265.68
2007-03-16,GAIL,259.2,269.95,269.95,257.0,380908,249458.0,0.6548999999999999,-2.775693923480882,263.925,279.623,262.35
2007-03-19,GAIL,271.8,262.9,273.85,261.05,458693,297118.0,0.6476999999999999,4.861111111111116,265.58,279.842,268.78
2007-03-20,GAIL,282.25,272.3,284.5,271.15,702217,469288.0,0.6683,3.844738778513612,267.135,280.18600000000004,277.87
2007-03-21,GAIL,279.4,283.5,283.7,275.25,317985,199623.0,0.6278,-1.0097431355181707,267.89,280.255,278.33
2007-03-22,GAIL,276.75,282.9,284.9,275.0,423902,255302.0,0.6023,-0.9484609878310568,268.41,280.293,279.59
2007-03-23,GAIL,272.35,284.0,284.0,270.65,365453,211107.0,0.5777,-1.5898825654923177,269.44,280.041,274.45
2007-03-26,GAIL,270.9,279.8,279.8,269.0,298580,186578.0,0.6249,-0.5324031577014998,270.58,279.754,271.8
2007-03-28,GAIL,266.3,280.0,280.0,259.25,434631,210222.0,0.4836999999999999,-1.6980435585086662,270.55,279.468,264.48
2007-03-29,GAIL,263.9,266.0,270.85,257.0,1002269,549229.0,0.5479999999999999,-0.9012392039053796,270.945,279.122,263.52
2007-03-30,GAIL,264.55,264.65,272.8,261.6,340226,134678.0,0.3958,0.246305418719217,270.74,278.783,267.24
2007-04-02,GAIL,266.95,264.9,270.0,256.45,642808,388787.0,0.6048,0.9072009072008892,271.515,278.56100000000004,261.55
2007-04-03,GAIL,279.9,266.0,281.85,266.0,684168,374268.0,0.547,4.851095710807263,272.325,278.659,276.65
2007-04-04,GAIL,285.0,278.0,290.9,278.0,1266281,686460.0,0.5421,1.822079314040748,272.6,278.722,287.41
2007-04-05,GAIL,292.25,287.45,293.0,285.5,1875430,1326091.0,0.7071,2.543859649122804,273.885,278.954,288.5
2007-04-09,GAIL,291.75,296.0,299.0,290.2,330819,189751.0,0.5736,-0.1710863986313038,275.385,279.278,293.18
2007-04-10,GAIL,289.05,294.4,295.0,287.0,1122196,784783.0,0.6993,-0.9254498714652892,277.055,279.543,289.85
2007-04-11,GAIL,294.5,290.0,298.0,284.05,740585,353155.0,0.4769,1.885486939975789,279.415,279.861,289.97
2007-04-12,GAIL,284.55,299.95,299.95,280.5,367100,196939.0,0.5365,-3.378607809847189,281.23999999999995,279.856,288.06
2007-04-13,GAIL,281.6,285.0,287.5,279.95,486328,298039.0,0.6128,-1.0367246529608076,283.01000000000005,279.789,283.7
2007-04-16,GAIL,286.5,285.7,289.0,283.05,410030,252636.0,0.6161,1.740056818181812,285.20500000000004,279.894,285.16
2007-04-17,GAIL,285.2,287.7,287.7,284.1,243532,142560.0,0.5854,-0.4537521815008771,287.03000000000003,279.91700000000003,285.45
2007-04-18,GAIL,285.25,288.0,289.4,284.1,354192,275528.0,0.7779,0.0175315568022416,287.565,279.782,285.37
2007-04-19,GAIL,288.3,288.0,291.0,279.2,858461,573531.0,0.6681,1.069237510955312,287.89500000000004,279.645,285.4
2007-04-20,GAIL,294.75,289.0,297.4,285.05,792219,508699.0,0.6421,2.237252861602501,288.14500000000004,279.677,291.42
2007-04-23,GAIL,291.3,295.0,299.7,289.5,310400,93313.0,0.3006,-1.1704834605597902,288.1,279.659,294.37
2007-04-24,GAIL,289.05,286.1,291.9,286.0,311927,176323.0,0.5653,-0.7723995880535517,288.1,279.605,289.19
2007-04-25,GAIL,282.95,286.45,290.0,280.65,558452,337556.0,0.6043999999999999,-2.110361529147209,286.945,279.378,284.03
2007-04-26,GAIL,292.45,284.5,296.0,281.1,1116486,654089.0,0.5858,3.357483654355886,287.735,279.351,288.76
2007-04-27,GAIL,284.35,292.45,294.0,283.15,352274,196411.0,0.5576,-2.7697042229440805,288.01,279.009,289.41
2007-04-30,GAIL,296.4,283.0,299.7,282.0,539812,324913.0,0.6019,4.237735185510805,289.0,278.972,291.58
2007-05-03,GAIL,298.0,299.0,304.9,296.0,894982,449514.0,0.5023,0.5398110661268607,290.28000000000003,279.009,299.85
2007-05-04,GAIL,310.1,299.8,314.0,298.25,1403411,674036.0,0.4803,4.0604026845637575,292.765,279.348,307.06
2007-05-07,GAIL,306.85,310.1,318.4,305.25,555927,207726.0,0.3737,-1.0480490164463063,294.62,279.577,312.9
2007-05-08,GAIL,293.55,309.9,309.9,292.05,652079,322685.0,0.4949,-4.334365325077405,294.5,279.788,302.6
2007-05-09,GAIL,281.2,293.55,293.55,280.0,1561743,997322.0,0.6386000000000001,-4.207119741100329,293.49,279.97,283.24
2007-05-10,GAIL,278.45,287.8,287.8,276.1,1024871,492555.0,0.4806,-0.9779516358463748,292.43,279.971,283.05
2007-05-11,GAIL,278.0,278.0,279.9,271.05,463921,142146.0,0.3064,-0.1616089064463977,291.93500000000006,279.86800000000005,276.44
2007-05-14,GAIL,288.25,290.0,291.85,281.2,1359478,892003.0,0.6561,3.6870503597122406,291.515,280.089,287.97
2007-05-15,GAIL,289.5,289.0,290.9,286.35,392676,233906.0,0.5957,0.4336513443191636,292.03000000000003,280.221,289.24
2007-05-16,GAIL,289.5,288.0,293.1,283.95,730872,422882.0,0.5786,0.0,291.34000000000003,280.397,287.97
2007-05-17,GAIL,289.15,290.0,294.8,288.05,322229,153700.0,0.477,-0.1208981001727171,290.455,280.641,290.8
2007-05-18,GAIL,291.95,286.1,294.0,286.1,352331,151569.0,0.4302,0.9683555248141128,288.64,281.375,290.52
2007-05-21,GAIL,287.9,293.9,298.0,286.25,159192,81375.0,0.5112,-1.3872238396985814,286.745,281.79900000000004,290.17
2007-05-22,GAIL,293.55,287.9,295.5,285.1,709353,495981.0,0.6992,1.9624869746439844,286.745,282.233,290.15
2007-05-23,GAIL,289.8,297.0,297.7,285.25,820221,549942.0,0.6705,-1.2774655084312747,287.605,282.598,291.58
2007-05-24,GAIL,289.65,287.9,292.0,285.05,970112,773703.0,0.7975,-0.0517598343685365,288.725,283.15,289.55
2007-05-25,GAIL,294.75,288.95,295.75,282.15,353777,203040.0,0.5739,1.7607457276022975,290.4,283.855,291.38
2007-05-28,GAIL,301.8,294.75,303.0,292.2,616918,327473.0,0.5307999999999999,2.391857506361328,291.755,284.559,299.42
2007-05-29,GAIL,299.9,303.0,305.0,295.65,413680,206627.0,0.4995,-0.6295559973492515,292.795,285.358,300.54
2007-05-30,GAIL,300.6,297.1,305.0,293.0,764775,487824.0,0.6379,0.2334111370456915,293.905,286.038,297.29
2007-05-31,GAIL,305.35,303.0,309.0,297.5,1070193,360533.0,0.3369,1.580172987358619,295.525,286.961,302.55
2007-06-01,GAIL,315.75,306.0,318.5,298.2,705595,372418.0,0.5278,3.4059276240379743,297.905,287.84,308.42
2007-06-04,GAIL,299.6,315.75,320.1,297.25,565410,260054.0,0.4599,-5.114806017418838,299.075,288.187,307.5
2007-06-05,GAIL,303.6,302.0,306.9,298.0,345383,131176.0,0.3797999999999999,1.3351134846461887,300.08000000000004,288.671,304.06
2007-06-06,GAIL,293.5,310.0,310.0,290.3,390393,245261.0,0.6282,-3.326745718050073,300.45,289.006,296.6
2007-06-07,GAIL,291.45,294.0,297.0,288.1,282572,136958.0,0.4847,-0.6984667802385047,300.63,289.388,291.65
2007-06-08,GAIL,292.65,293.0,295.7,286.15,486946,300118.0,0.6163000000000001,0.4117344312918103,300.42,289.823,290.76
2007-06-11,GAIL,310.75,295.0,319.0,294.0,2481209,1089765.0,0.4392,6.18486246369383,301.315,290.712,309.78
2007-06-12,GAIL,304.7,308.0,308.4,297.4,772378,254619.0,0.3297,-1.9469026548672552,301.795,291.528,302.72
2007-06-13,GAIL,295.65,302.3,307.0,294.25,305187,88819.0,0.291,-2.970134558582216,301.3,292.15,298.83
2007-06-14,GAIL,293.4,299.9,300.95,292.0,230610,117903.0,0.5113000000000001,-0.7610350076103556,300.105,292.679,296.28
2007-06-15,GAIL,295.65,298.0,301.5,293.0,371927,202401.0,0.5442,0.7668711656441785,298.095,292.994,297.64
2007-06-18,GAIL,297.2,299.5,302.9,296.0,214019,44165.0,0.2064,0.5242685607982356,297.855,293.238,299.44
2007-06-19,GAIL,304.7,293.4,306.95,293.4,1553073,1263723.0,0.8137000000000001,2.523553162853287,297.965,293.487,303.96
2007-06-20,GAIL,297.35,306.0,306.0,296.05,370339,219585.0,0.5929,-2.4122087298982464,298.35,293.599,299.15
2007-06-21,GAIL,295.05,300.0,302.0,292.5,488198,261951.0,0.5366,-0.773499243315956,298.71,293.719,295.21
2007-06-22,GAIL,306.0,300.0,308.0,296.0,864696,537929.0,0.6221,3.7112353838332446,300.045,293.949,304.24
2007-06-25,GAIL,307.2,307.0,309.0,294.0,319174,137474.0,0.4307,0.3921568627450966,299.69,294.402,303.93
2007-06-26,GAIL,311.55,305.95,312.4,302.35,399230,195224.0,0.489,1.416015625,300.375,295.00100000000003,308.92
2007-06-27,GAIL,310.2,312.0,313.3,306.2,291763,133304.0,0.4569,-0.4333172845450206,301.83000000000004,295.475,309.4
2007-06-28,GAIL,319.5,313.0,324.95,304.4,1482983,767533.0,0.5176,2.9980657640232167,304.44,296.161,312.69
2007-06-29,GAIL,310.3,319.5,319.5,306.35,410132,159309.0,0.3884,-2.879499217527381,305.905,296.66200000000003,310.49
2007-07-02,GAIL,309.0,312.0,312.0,307.0,529456,358325.0,0.6768000000000001,-0.4189494038027708,307.085,297.076,309.76
2007-07-03,GAIL,309.8,316.1,316.1,306.4,276928,147910.0,0.5341,0.2588996763754014,307.595,297.377,309.71
2007-07-04,GAIL,308.55,314.85,314.85,307.0,173324,60656.0,0.35,-0.4034861200774675,308.715,297.722,309.29
2007-07-05,GAIL,311.75,310.9,314.0,308.0,192724,72638.0,0.3769,1.0371090584994302,310.38500000000005,298.17600000000004,310.85
2007-07-06,GAIL,312.05,312.0,313.3,308.45,517975,320501.0,0.6188,0.0962309542902994,310.99,298.758,310.84
2007-07-09,GAIL,317.75,314.0,319.4,311.8,419571,245877.0,0.5860000000000001,1.8266303477006751,312.045,299.264,315.5
2007-07-10,GAIL,312.9,317.75,319.0,310.75,363421,216621.0,0.5961,-1.5263571990558722,312.18,299.835,313.71
2007-07-11,GAIL,311.4,312.0,319.0,310.0,285241,167320.0,0.5866,-0.47938638542665,312.3,300.135,313.84
2007-07-12,GAIL,315.3,312.0,316.2,310.25,348703,169591.0,0.4863,1.2524084778420042,311.88,300.481,313.64
2007-07-13,GAIL,319.3,317.0,322.05,317.0,587327,343103.0,0.5842,1.268633047890888,312.78000000000003,300.665,320.01
2007-07-16,GAIL,324.2,317.05,328.3,317.05,458292,247159.0,0.5393,1.534606952709039,314.3,301.012,324.64
2007-07-17,GAIL,325.0,326.0,330.0,324.0,366192,174709.0,0.4771,0.2467612584824197,315.82,301.641,326.81
2007-07-18,GAIL,332.6,326.0,338.0,326.0,1810641,866336.0,0.4785,2.338461538461556,318.225,302.66900000000004,333.77
2007-07-19,GAIL,337.65,332.6,339.95,327.3,387704,106783.0,0.2754,1.5183403487672775,320.81499999999994,303.853,333.09
2007-07-20,GAIL,335.4,340.0,341.95,329.1,462368,232109.0,0.502,-0.666370501999114,323.15,305.001,336.08
2007-07-23,GAIL,339.05,334.9,343.0,328.2,456598,212260.0,0.4649,1.0882528324388965,325.28000000000003,306.017,338.46
2007-07-24,GAIL,337.15,339.9,342.0,334.2,393183,167428.0,0.4258,-0.5603893231087009,327.705,306.97,339.17
2007-07-25,GAIL,328.95,334.0,337.5,327.0,224771,71760.0,0.3193,-2.43215186118938,329.46,307.759,331.97
2007-07-26,GAIL,337.9,330.0,350.0,324.5,814214,365426.0,0.4488,2.720778233774124,331.72,308.734,332.59
2007-07-27,GAIL,326.1,340.0,340.0,324.8,434667,228973.0,0.5268,-3.4921574430304747,332.4,309.41700000000003,327.58
2007-07-30,GAIL,342.8,316.3,349.4,316.3,541821,345060.0,0.6369,5.1211284881937935,334.26,310.515,333.52
2007-07-31,GAIL,338.25,342.8,347.0,333.0,962408,599094.0,0.6225,-1.327304550758468,335.585,311.409,338.54
2007-08-01,GAIL,325.65,339.75,339.75,324.8,719524,536888.0,0.7462000000000001,-3.725055432372515,334.89,312.12600000000003,326.48
2007-08-02,GAIL,327.6,326.1,334.0,320.6,350774,161651.0,0.4608,0.5988023952095967,333.885,312.885,328.8
2007-08-03,GAIL,329.5,325.25,333.0,325.05,441527,306279.0,0.6937000000000001,0.5799755799755779,333.295,313.58,329.63
2007-08-06,GAIL,323.05,322.55,324.75,318.0,344576,218027.0,0.6327,-1.957511380880117,331.695,314.005,321.34
2007-08-07,GAIL,328.05,334.9,334.9,324.0,230533,115379.0,0.5005,1.5477480266212762,330.785,314.568,328.52
2007-08-08,GAIL,330.3,332.8,332.8,328.25,358872,268167.0,0.7472,0.6858710562414272,330.92,315.16200000000003,330.05
2007-08-09,GAIL,321.65,332.5,336.85,320.0,323940,197432.0,0.6095,-2.618831365425378,329.295,315.488,327.87
2007-08-10,GAIL,312.7,317.0,320.0,308.0,404313,227578.0,0.5629,-2.782527592103212,327.955,315.427,312.35
2007-08-13,GAIL,315.15,315.0,323.0,311.05,259113,151016.0,0.5828,0.7834985609210143,325.19,315.738,313.89
2007-08-14,GAIL,315.3,318.0,318.0,314.15,84715,27961.0,0.3301,0.0475963826749303,322.89500000000004,315.972,315.93
2007-08-16,GAIL,311.65,305.45,312.85,297.0,770427,583883.0,0.7579000000000001,-1.157627656200455,321.495,316.335,307.43
2007-08-17,GAIL,297.05,312.0,314.95,293.15,883309,639639.0,0.7241,-4.684742499598893,318.44,316.447,300.34
2007-08-20,GAIL,304.95,302.0,309.5,302.0,346616,233724.0,0.6743000000000001,2.659484935196077,315.985,316.693,305.3
2007-08-21,GAIL,288.05,305.1,306.9,285.0,293321,181600.0,0.6191,-5.541892113461211,312.485,316.23900000000003,295.41
