date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2017-10-31,ITC,265.7,266.05,266.95,263.9,8139444,5526944.0,0.679,0.2074297567414618,267.915,271.124,265.13
2017-11-01,ITC,269.85,267.0,271.2,266.3,7237682,3958249.0,0.5468999999999999,1.5619119307489715,268.175,270.884,269.37
2017-11-02,ITC,265.65,269.7,269.95,265.3,9683859,6924814.0,0.7151000000000001,-1.5564202334630517,267.705,270.565,267.2
2017-11-03,ITC,265.4,267.0,267.9,264.9,5980143,4459934.0,0.7458,-0.0941087897609604,267.28,270.215,265.91
2017-11-06,ITC,264.9,266.25,267.9,264.3,9020725,6450406.0,0.7151000000000001,-0.1883948756593811,267.065,269.862,265.58
2017-11-07,ITC,265.3,265.7,267.7,263.65,9506715,6121542.0,0.6439,0.1510003775009538,266.895,269.539,265.48
2017-11-08,ITC,265.4,265.35,266.5,264.7,5957114,4358234.0,0.7316,0.0376931775348587,266.51,269.198,265.68
2017-11-09,ITC,260.05,266.4,266.5,259.3,20246351,15045528.0,0.7431,-2.015825169555374,265.675,268.794,261.44
2017-11-10,ITC,261.7,260.55,265.2,259.4,16792035,11262229.0,0.6707,0.6344933666602381,264.91,268.388,262.17
2017-11-13,ITC,258.3,263.0,263.3,258.0,7396182,5046434.0,0.6823,-1.2991975544516587,264.225,267.909,260.35
2017-11-14,ITC,256.55,258.5,260.85,256.0,8335504,5982608.0,0.7177,-0.6775067750677488,263.31,267.368,258.03
2017-11-15,ITC,253.3,257.0,257.35,250.4,17011726,11881716.0,0.6984,-1.2668095887741204,261.65500000000003,266.772,252.41
2017-11-16,ITC,255.1,254.7,255.6,252.4,9959845,6970027.0,0.6998000000000001,0.7106198183971513,260.6,266.217,254.4
2017-11-17,ITC,258.0,256.5,259.0,256.0,9998498,7371207.0,0.7372,1.1368090944727571,259.86,265.863,257.86
2017-11-20,ITC,259.2,258.6,260.7,257.25,7916268,5734720.0,0.7244,0.4651162790697549,259.29,265.639,259.06
2017-11-21,ITC,255.8,259.5,259.5,255.2,16626216,12939555.0,0.7783,-1.3117283950617176,258.34000000000003,265.308,257.75
2017-11-22,ITC,258.15,256.0,258.65,255.6,8609960,6617866.0,0.7686000000000001,0.9186864738076396,257.615,264.999,257.59
2017-11-23,ITC,258.15,258.35,260.7,256.4,7524346,4746056.0,0.6308,0.0,257.425,264.609,258.33
2017-11-24,ITC,260.75,258.5,261.45,258.05,7347756,5047152.0,0.6869,1.0071663761379137,257.33000000000004,264.394,259.73
2017-11-27,ITC,259.25,260.0,260.5,257.3,4836535,2958553.0,0.6117,-0.5752636625119822,257.425,264.13899999999995,258.68
2017-11-28,ITC,257.0,259.1,259.2,256.0,17508901,10499203.0,0.5996,-0.8678881388621051,257.47,263.893,256.98
2017-11-29,ITC,258.05,258.0,258.7,257.0,8697821,6140995.0,0.706,0.4085603112840452,257.945,263.714,257.83
2017-11-30,ITC,256.05,257.9,258.2,254.65,22116235,15303327.0,0.6919,-0.775043596202285,258.04,263.478,256.13
2017-12-01,ITC,255.2,256.95,259.6,254.65,6593537,3328979.0,0.5049,-0.331966412810003,257.76,263.151,257.11
2017-12-04,ITC,255.1,256.0,256.3,253.55,6111791,3693955.0,0.6043999999999999,-0.0391849529780552,257.35,262.862,254.87
2017-12-05,ITC,253.85,255.0,255.35,252.5,8991412,6573194.0,0.7311,-0.4900039200313566,257.15500000000003,262.56999999999994,254.16
2017-12-06,ITC,251.6,253.25,253.25,250.85,8244499,5685629.0,0.6896,-0.8863502068150453,256.5,262.357,251.96
2017-12-07,ITC,253.35,250.0,254.1,250.0,5426456,3499758.0,0.6448999999999999,0.6955484896661313,256.02,262.175,252.33
2017-12-08,ITC,262.2,253.75,263.2,253.4,13132943,8341803.0,0.6352000000000001,3.4931912374185803,256.165,262.249,258.56
2017-12-11,ITC,266.25,264.65,267.5,263.3,17181015,11416076.0,0.6645000000000001,1.544622425629294,256.86499999999995,262.343,265.86
2017-12-12,ITC,261.55,264.5,265.2,260.5,9243049,5762620.0,0.6235,-1.7652582159624397,257.32,262.408,261.85
2017-12-13,ITC,259.0,259.6,262.4,257.6,8653465,4773678.0,0.5516,-0.974956987191744,257.415,262.36,260.16
2017-12-14,ITC,264.25,260.9,266.15,257.55,8043427,3652864.0,0.4540999999999999,2.027027027027017,258.235,262.297,261.32
2017-12-15,ITC,264.6,266.0,267.05,263.45,12269517,8779833.0,0.7156,0.1324503311258329,259.175,262.284,265.17
2017-12-18,ITC,263.2,265.5,265.5,259.05,9293059,4609381.0,0.496,-0.5291005291005457,259.985,262.225,263.29
2017-12-19,ITC,264.25,263.4,265.4,263.1,5881181,3384603.0,0.5755,0.3989361702127603,261.025,262.15,264.01
2017-12-20,ITC,263.3,264.7,264.7,262.7,7441512,5302822.0,0.7126,-0.3595080416272433,262.195,262.092,263.54
2017-12-21,ITC,263.05,265.9,265.9,261.6,6771408,4547759.0,0.6716,-0.0949487276870497,263.165,262.045,262.91
2017-12-22,ITC,263.1,263.5,264.2,262.15,6405364,4378026.0,0.6835,0.0190077931952137,263.255,261.967,263.4
2017-12-26,ITC,264.15,263.25,265.0,262.65,9549857,7262299.0,0.7605,0.3990877993158337,263.045,261.931,264.04
2017-12-27,ITC,262.15,264.2,264.3,261.65,6091016,4290172.0,0.7043,-0.7571455612341516,263.105,261.824,262.96
2017-12-28,ITC,261.85,263.4,264.05,261.05,15889965,12130570.0,0.7634000000000001,-0.1144382986839387,263.39,261.716,262.27
2017-12-29,ITC,263.25,262.5,264.0,262.25,6565616,4572034.0,0.6964,0.53465724651518,263.29,261.574,263.25
2018-01-01,ITC,262.3,263.25,266.3,261.25,10461011,6375878.0,0.6095,-0.3608736942070201,263.06000000000006,261.427,263.26
2018-01-02,ITC,260.75,262.6,264.2,260.45,5688384,2985641.0,0.5249,-0.5909264201296227,262.815,261.30100000000004,261.84
2018-01-03,ITC,261.15,261.3,262.65,260.6,11018996,8914265.0,0.809,0.1534036433365138,262.505,261.184,261.82
2018-01-04,ITC,261.55,260.95,262.75,260.6,9368913,6998712.0,0.747,0.1531686770055662,262.33000000000004,261.03,261.69
2018-01-05,ITC,262.9,261.9,263.5,261.9,9211954,6673578.0,0.7244,0.5161536991014959,262.315,260.92,262.5
2018-01-08,ITC,265.6,264.0,266.8,263.25,14433239,10970842.0,0.7601000000000001,1.0270064663370215,262.565,260.845,265.52
2018-01-09,ITC,270.55,265.5,272.0,264.75,25737663,15431052.0,0.5996,1.863704819277112,263.20500000000004,260.95300000000003,269.5
2018-01-10,ITC,269.4,273.45,274.0,269.05,16441299,10648924.0,0.6476999999999999,-0.425060062834981,263.92999999999995,261.027,271.34
2018-01-11,ITC,269.8,269.5,271.0,268.1,11287447,8107309.0,0.7183,0.1484780994803314,264.725,261.026,269.82
2018-01-12,ITC,267.55,270.25,271.35,266.15,8179762,5036314.0,0.6157,-0.8339510748702761,265.15500000000003,261.064,268.58
2018-01-15,ITC,267.6,268.0,271.1,267.0,10538330,7545321.0,0.716,0.0186880956830615,265.685,261.108,268.71
2018-01-16,ITC,261.7,268.2,268.7,260.8,12935712,9467052.0,0.7319,-2.2047832585949334,265.78,261.04400000000004,263.52
2018-01-17,ITC,266.05,262.0,267.0,259.55,16375659,12109086.0,0.7395,1.6622086358425658,266.27000000000004,261.059,263.83
2018-01-18,ITC,273.4,268.0,275.25,266.65,26442702,16063493.0,0.6075,2.762638601766576,267.45500000000004,261.219,272.79
2018-01-19,ITC,274.55,276.0,277.5,271.1,25710521,11615397.0,0.4518,0.4206291148500574,268.62,261.509,274.46
2018-01-22,ITC,273.65,275.0,275.5,271.7,8339156,5666863.0,0.6795,-0.32780914223276,269.425,261.748,272.84
2018-01-23,ITC,276.6,274.0,277.25,273.55,18244388,12780157.0,0.7005,1.078019367805605,270.03,262.11400000000003,275.57
2018-01-24,ITC,281.45,276.65,282.0,276.05,17305234,9624564.0,0.5562,1.7534345625451753,271.235,262.612,279.68
2018-01-25,ITC,281.25,281.0,283.2,278.6,13124518,8662694.0,0.66,-0.0710605791437113,272.38,263.17100000000005,280.8
2018-01-29,ITC,275.65,281.15,283.3,275.0,9569723,6348137.0,0.6634000000000001,-1.9911111111111213,273.18999999999994,263.582,277.08
2018-01-30,ITC,275.2,275.0,276.45,271.95,13057276,9915146.0,0.7594,-0.1632504988209659,273.95,263.926,274.41
2018-01-31,ITC,271.4,273.9,276.0,269.85,18945945,14159972.0,0.7474,-1.38081395348838,274.92,264.17,272.88
2018-02-01,ITC,275.3,272.0,290.3,267.4,59362154,28442761.0,0.4790999999999999,1.4369933677229385,275.845,264.56,279.2
2018-02-02,ITC,275.35,274.4,285.65,270.8,35008302,14500461.0,0.4142,0.0181620050853759,276.04,264.904,278.35
2018-02-05,ITC,279.25,273.55,281.7,271.85,19706340,11075339.0,0.562,1.416379153804237,276.51,265.326,278.26
2018-02-06,ITC,273.5,269.95,277.3,268.15,15822723,7613464.0,0.4811999999999999,-2.0590868397493245,276.495,265.581,273.27
2018-02-07,ITC,275.15,278.0,278.75,274.0,12956103,8107873.0,0.6258,0.6032906764168011,276.35,265.899,275.53
2018-02-08,ITC,274.1,275.7,276.9,272.65,9779911,6440637.0,0.6586,-0.381610030892221,275.61499999999995,266.24100000000004,274.87
2018-02-09,ITC,271.35,271.0,272.5,267.8,14204123,7220210.0,0.5083,-1.0032834731849682,274.625,266.507,270.18
2018-02-12,ITC,269.85,272.45,273.85,269.3,6713679,3880858.0,0.5781000000000001,-0.5527915975677145,274.045,266.783,270.82
2018-02-14,ITC,266.5,270.0,271.0,265.1,11303222,7831704.0,0.6929000000000001,-1.2414304243098084,273.175,267.009,268.33
2018-02-15,ITC,268.1,266.5,269.9,264.8,11736246,7013377.0,0.5976,0.6003752345215885,272.845,267.269,267.87
2018-02-16,ITC,266.45,269.85,270.75,265.6,6164187,3090428.0,0.5014000000000001,-0.6154419992540183,271.96000000000004,267.521,267.53
2018-02-19,ITC,264.1,266.0,267.8,262.5,6069585,2975487.0,0.4902,-0.8819665978607505,270.83500000000004,267.771,264.81
2018-02-20,ITC,263.25,264.0,265.8,262.15,9301017,5456967.0,0.5867,-0.3218477849299628,269.235,267.969,263.65
2018-02-21,ITC,268.2,264.0,268.95,263.45,10555155,6529636.0,0.6186,1.8803418803418737,268.70500000000004,268.089,267.23
2018-02-22,ITC,267.1,267.2,269.0,265.45,19118686,10876435.0,0.5689000000000001,-0.4101416853094619,267.9,268.106,267.14
2018-02-23,ITC,269.05,267.45,270.0,266.1,6529253,4288142.0,0.6568,0.7300636465743082,267.39500000000004,268.256,268.63
2018-02-26,ITC,266.55,268.55,269.5,266.0,8378818,6408150.0,0.7648,-0.9291953168556022,266.915,268.407,267.63
2018-02-27,ITC,266.4,268.0,268.2,265.5,7429924,4484755.0,0.6036,-0.0562746201463237,266.57,268.45,266.25
2018-02-28,ITC,265.05,265.0,266.3,263.05,13451146,10095138.0,0.7505,-0.5067567567567433,266.425,268.459,264.89
2018-03-01,ITC,264.0,264.2,266.1,262.85,7781553,5511456.0,0.7083,-0.3961516694963252,266.015,268.475,263.84
2018-03-05,ITC,260.25,263.3,263.3,260.0,6623613,4600299.0,0.6945,-1.4204545454545414,265.395,268.395,260.87
2018-03-06,ITC,256.5,261.05,262.4,255.5,8180373,5041650.0,0.6163000000000001,-1.4409221902017322,264.635,268.259,259.23
2018-03-07,ITC,259.9,256.5,260.5,253.55,15153219,9418574.0,0.6215999999999999,1.325536062378152,264.3,268.196,258.51
2018-03-08,ITC,258.85,260.3,261.9,257.75,6027032,3144893.0,0.5218,-0.4040015390534668,263.365,268.111,259.9
2018-03-09,ITC,259.25,259.0,260.9,258.25,6110339,3772520.0,0.6174000000000001,0.1545296503766557,262.58000000000004,268.01300000000003,259.85
2018-03-12,ITC,270.1,264.0,270.85,262.95,19900387,10466779.0,0.526,4.185149469623917,262.685,268.172,267.45
2018-03-13,ITC,269.45,269.65,272.0,267.2,8326884,4195715.0,0.5039,-0.2406516105146416,262.975,268.324,269.99
2018-03-14,ITC,268.05,268.05,269.05,265.3,7907101,4740412.0,0.5995,-0.5195769159398678,263.14,268.42,267.56
2018-03-15,ITC,265.55,267.0,269.9,265.2,5557668,3076752.0,0.5536,-0.93266181682522,263.19,268.485,267.01
2018-03-16,ITC,260.5,266.4,266.4,258.85,20680532,16697180.0,0.8074,-1.9017134249670555,262.84000000000003,268.48,261.06
2018-03-19,ITC,259.15,260.55,262.2,258.3,12926158,8980768.0,0.6948000000000001,-0.5182341650671884,262.73,268.44,260.46
2018-03-20,ITC,259.2,258.15,259.95,257.5,7481088,4621250.0,0.6177,0.0192938452633573,263.0,268.39300000000003,258.78
2018-03-21,ITC,259.05,260.05,261.65,258.7,12920867,7066968.0,0.5468999999999999,-0.0578703703703609,262.915,268.31600000000003,259.88
2018-03-22,ITC,258.3,260.0,261.45,257.85,8011131,5110050.0,0.6379,-0.2895193977996535,262.86,268.17,259.3
2018-03-23,ITC,256.0,256.0,258.8,254.75,11185677,6922671.0,0.6189,-0.8904374758033295,262.535,267.879,256.75
2018-03-26,ITC,258.1,252.9,260.0,252.5,12499724,8038588.0,0.6431,0.8203125000000089,261.33500000000004,267.653,257.28
2018-03-27,ITC,258.9,258.8,260.5,256.9,8769415,5816375.0,0.6633,0.3099573808601041,260.28,267.435,258.34
2018-03-28,ITC,255.5,258.0,258.95,254.35,12270479,7370683.0,0.6007,-1.313248358439545,259.025,267.194,256.7
2018-04-02,ITC,258.25,257.0,258.95,255.45,7029064,4975902.0,0.7079000000000001,1.0763209393346296,258.295,267.007,256.75
2018-04-03,ITC,258.5,258.0,260.0,257.5,5098212,2966646.0,0.5819,0.096805421103574,258.095,266.943,258.63
2018-04-04,ITC,258.6,259.5,259.8,257.1,8392947,6125472.0,0.7298,0.0386847195357864,258.04,266.79400000000004,258.54
2018-04-05,ITC,259.65,255.5,260.0,255.5,9113610,5696963.0,0.6251,0.4060324825985839,258.085,266.519,258.65
2018-04-06,ITC,260.85,260.5,262.0,260.05,6098959,3658977.0,0.5999,0.4621606008087919,258.265,266.245,261.06
2018-04-09,ITC,265.8,261.15,266.6,260.9,9217475,6038358.0,0.6551,1.8976423231742423,259.015,266.088,264.65
2018-04-10,ITC,266.7,266.35,268.7,265.1,14682547,10182701.0,0.6935,0.3386004514672525,260.08500000000004,265.89,266.64
2018-04-11,ITC,265.15,266.9,267.55,263.4,5232228,3179437.0,0.6077,-0.5811773528308972,260.79,265.564,264.95
2018-04-12,ITC,261.95,265.1,265.15,261.4,6125006,4462404.0,0.7286,-1.2068640392230767,261.095,265.178,262.57
2018-04-13,ITC,260.75,263.0,263.5,260.0,4991314,3190105.0,0.6391,-0.4581026913533126,261.62,264.88,261.59
2018-04-16,ITC,264.45,260.5,264.9,260.0,5212182,2798674.0,0.5369,1.4189837008628858,262.24,264.665,263.6
2018-04-17,ITC,267.6,265.4,268.4,262.7,13207767,9631872.0,0.7293000000000001,1.1911514463982087,263.15,264.589,265.28
2018-04-18,ITC,275.35,268.7,278.9,268.0,23815794,10298292.0,0.4324,2.8961136023916367,264.825,264.59,275.48
2018-04-19,ITC,277.35,277.25,280.0,275.25,12823460,8080528.0,0.6301,0.7263482840021762,266.595,264.63,277.18
2018-04-20,ITC,276.2,276.0,279.25,273.5,10790554,6435712.0,0.5964,-0.4146385433567823,268.13,264.569,276.21
2018-04-23,ITC,275.5,276.0,277.2,275.0,11746220,9366380.0,0.7974,-0.2534395365677011,269.1,264.60900000000004,275.87
2018-04-24,ITC,276.0,276.0,278.85,274.65,8449353,6324649.0,0.7484999999999999,0.1814882032667775,270.03000000000003,264.62600000000003,276.77
2018-04-25,ITC,274.1,275.5,276.3,272.7,4928817,2741847.0,0.5563,-0.6884057971014435,270.925,264.626,274.5
2018-04-26,ITC,278.25,274.55,279.1,273.0,20282977,15613876.0,0.7698,1.5140459686245888,272.55499999999995,264.76399999999995,277.35
2018-04-27,ITC,279.4,279.6,280.95,278.4,9732842,6227880.0,0.6399,0.4132973944294571,274.42,264.95500000000004,279.6
2018-04-30,ITC,281.45,279.6,283.85,279.6,5918966,3052561.0,0.5157,0.7337151037938527,276.12,265.254,282.15
2018-05-02,ITC,287.25,282.1,288.7,280.25,16071685,10742447.0,0.6684,2.060756795167884,278.08500000000004,265.637,286.01
2018-05-03,ITC,285.0,287.5,289.7,283.05,9366444,5574914.0,0.5952000000000001,-0.7832898172323799,279.05,266.008,285.64
2018-05-04,ITC,277.15,287.0,287.0,275.85,10904195,7084677.0,0.6497,-2.754385964912287,279.03,266.269,279.28
2018-05-07,ITC,282.25,278.3,283.4,276.9,6475767,3887665.0,0.6003000000000001,1.840158758794885,279.635,266.649,280.63
2018-05-08,ITC,282.7,283.15,285.95,282.0,6588906,3985966.0,0.605,0.1594331266607573,280.355,266.939,283.51
2018-05-09,ITC,282.3,281.5,284.0,281.5,4214376,2786650.0,0.6612,-0.1414927484966299,280.985,267.243,282.95
2018-05-10,ITC,280.15,282.95,283.95,277.3,5672203,3264043.0,0.5754,-0.7616011335458861,281.59000000000003,267.465,279.73
2018-05-11,ITC,283.65,281.9,284.0,279.75,3892106,2256270.0,0.5797,1.249330715688024,282.13,267.807,281.68
2018-05-14,ITC,284.8,283.0,287.3,282.0,6479302,3956222.0,0.6106,0.4054292261590042,282.67,268.175,285.56
2018-05-15,ITC,281.85,284.85,286.0,280.7,7777542,4894647.0,0.6293,-1.0358146067415697,282.71000000000004,268.511,282.78
2018-05-16,ITC,285.85,279.95,288.8,279.55,18062869,6844377.0,0.3789,1.4191946070605033,282.57000000000005,268.948,284.33
2018-05-17,ITC,278.95,288.0,288.7,278.45,10755084,5684139.0,0.5285,-2.413853419625689,281.965,269.322,282.74
2018-05-18,ITC,282.3,278.55,285.55,276.0,15422138,8667846.0,0.562,1.2009320666786172,282.48,269.838,282.0
2018-05-21,ITC,282.35,282.3,284.0,278.5,8579200,5030644.0,0.5864,0.0177116542685151,282.49,270.28700000000003,281.94
2018-05-22,ITC,278.75,282.0,283.1,278.05,4730984,2829507.0,0.5981000000000001,-1.2750132813883597,282.095,270.685,280.06
2018-05-23,ITC,273.45,279.0,279.4,272.95,7891899,5537341.0,0.7016,-1.901345291479828,281.21000000000004,270.969,275.22
2018-05-24,ITC,274.85,274.0,276.8,271.75,6282351,4034095.0,0.6421,0.5119765953556454,280.68,271.064,274.73
2018-05-25,ITC,272.3,272.4,275.0,268.75,9244273,5336532.0,0.5773,-0.927778788430056,279.545,271.121,272.16
2018-05-28,ITC,275.3,274.0,277.5,272.4,6997081,4561302.0,0.6519,1.1017260374586837,278.595,271.266,275.87
2018-05-29,ITC,274.05,274.8,277.75,272.45,8830998,6593888.0,0.7467,-0.4540501271340313,277.815,271.436,275.89
2018-05-30,ITC,271.9,272.5,273.7,270.65,8005601,5170596.0,0.6459,-0.7845283707352824,276.42,271.664,271.49
2018-05-31,ITC,271.65,272.2,272.7,269.6,13212672,9466110.0,0.7164,-0.0919455682236169,275.69,271.914,271.41
2018-06-01,ITC,269.95,271.15,271.7,269.1,6607768,4403739.0,0.6664,-0.6258052641266332,274.45500000000004,272.129,270.17
2018-06-04,ITC,268.9,270.25,271.95,267.5,7984112,5143601.0,0.6442,-0.3889609186886522,273.11,272.326,270.07
2018-06-05,ITC,267.5,269.0,269.85,266.85,5788321,3957597.0,0.6837000000000001,-0.5206396429899507,271.985,272.51,268.14
2018-06-06,ITC,270.4,268.0,271.15,267.8,7296797,5228746.0,0.7166,1.084112149532701,271.67999999999995,272.798,269.35
2018-06-07,ITC,271.05,270.5,272.3,270.1,6797792,4833390.0,0.711,0.2403846153846256,271.3,273.057,271.22
2018-06-08,ITC,267.9,271.1,271.5,267.0,6769606,4379344.0,0.6469,-1.1621472053126802,270.86,273.237,268.62
2018-06-11,ITC,269.25,268.5,271.9,268.15,8572974,6053662.0,0.7061000000000001,0.5039193729003522,270.255,273.512,270.36
2018-06-12,ITC,270.25,269.3,274.6,269.25,8449515,4726412.0,0.5594,0.3714020427112441,269.87499999999994,273.752,271.9
2018-06-13,ITC,267.85,271.5,271.8,267.2,7817856,5147300.0,0.6584000000000001,-0.8880666049953634,269.47,273.939,269.54
2018-06-14,ITC,267.25,266.5,268.9,266.0,9169601,6766866.0,0.738,-0.2240059734926358,269.03000000000003,274.112,267.26
2018-06-15,ITC,264.5,267.5,267.75,263.6,10814596,7520336.0,0.6954000000000001,-1.0289990645463098,268.485,274.209,264.77
2018-06-18,ITC,264.55,264.45,265.5,263.5,6281093,4727218.0,0.7526,0.0189035916824176,268.05,274.283,264.52
2018-06-19,ITC,266.05,264.9,267.15,262.65,7336092,4701569.0,0.6409,0.567000567000564,267.90500000000003,274.288,265.1
2018-06-20,ITC,263.75,266.45,267.0,263.05,9540207,6391618.0,0.67,-0.864499154294307,267.24,274.22900000000004,264.01
2018-06-21,ITC,260.85,264.4,264.8,260.4,7137481,4854400.0,0.6801,-1.0995260663506978,266.22,274.14300000000003,261.73
2018-06-22,ITC,265.15,260.55,266.8,260.0,16820667,10876088.0,0.6466,1.6484569676058936,265.94500000000005,274.207,264.82
2018-06-25,ITC,262.6,265.15,265.4,259.75,13617718,10302979.0,0.7565999999999999,-0.9617197812558764,265.28000000000003,274.244,261.96
2018-06-26,ITC,264.8,262.45,266.15,262.15,10087090,7513865.0,0.7449,0.8377760853008231,264.735,274.251,265.06
2018-06-27,ITC,262.75,264.9,265.0,261.5,10036967,7756202.0,0.7728,-0.77416918429003,264.225,274.154,262.45
2018-06-28,ITC,260.5,262.0,264.0,259.0,14637010,9235817.0,0.631,-0.8563273073263544,263.55,273.857,261.78
2018-06-29,ITC,266.2,261.8,267.55,260.3,10907020,7733944.0,0.7091,2.1880998080614056,263.72,273.634,264.67
2018-07-02,ITC,263.05,267.0,267.1,260.05,18097981,13332769.0,0.7367,-1.1833208114199745,263.57000000000005,273.371,262.63
2018-07-03,ITC,265.45,263.5,266.75,261.15,10385004,7385644.0,0.7112,0.9123740733700814,263.51,273.17,263.65
2018-07-04,ITC,264.4,266.3,266.3,262.2,7881279,5156696.0,0.6543000000000001,-0.395554718402713,263.575,272.938,263.7
2018-07-05,ITC,272.5,264.6,273.8,263.5,15473199,9000788.0,0.5817,3.063540090771566,264.74,272.906,270.19
2018-07-06,ITC,272.65,272.75,274.75,270.15,12936762,6759168.0,0.5225,0.0550458715596224,265.49,272.79400000000004,272.52
2018-07-09,ITC,274.4,275.0,276.0,272.2,9782072,5945491.0,0.6078,0.6418485237484006,266.67,272.694,274.2
2018-07-10,ITC,277.05,275.5,277.5,273.1,11486223,8599922.0,0.7487,0.9657434402332576,267.895,272.606,275.43
2018-07-11,ITC,275.75,276.85,280.3,273.75,11362662,6307889.0,0.5551,-0.4692293809781644,269.195,272.376,277.74
2018-07-12,ITC,277.2,275.75,278.15,273.3,9902834,5180278.0,0.5231,0.5258386219401556,270.86499999999995,272.22,276.11
2018-07-13,ITC,270.4,278.0,278.3,269.2,18590126,13988512.0,0.7525000000000001,-2.4531024531024626,271.285,272.085,271.64
2018-07-16,ITC,271.6,270.3,273.3,269.7,10281018,6904084.0,0.6715000000000001,0.4437869822485396,272.14,271.872,271.68
2018-07-17,ITC,269.85,271.05,273.0,269.3,10033333,6761309.0,0.6739,-0.6443298969072142,272.58000000000004,271.615,270.74
2018-07-18,ITC,268.55,271.1,271.3,267.6,7050253,4655530.0,0.6603,-0.481749119881425,272.995,271.34,269.28
2018-07-19,ITC,273.3,268.9,274.6,266.25,8956760,5238088.0,0.5848,1.768758145596716,273.075,271.203,270.99
2018-07-20,ITC,274.0,273.25,274.8,270.65,6572535,3190994.0,0.4855,0.2561287961946545,273.21,271.01,273.32
2018-07-23,ITC,284.15,279.5,286.65,277.15,26056261,14378063.0,0.5518,3.704379562043792,274.18500000000006,270.997,283.57
2018-07-24,ITC,285.65,284.5,287.0,283.55,12111542,7696166.0,0.6354,0.527890198838632,275.045,271.073,285.37
2018-07-25,ITC,286.15,284.25,286.95,283.2,13301823,9173482.0,0.6896,0.1750393838613639,276.085,271.07899999999995,285.64
2018-07-26,ITC,287.2,287.0,291.15,284.2,20698478,11919961.0,0.5759000000000001,0.3669404158658018,277.08500000000004,271.244,288.1
2018-07-27,ITC,302.55,300.0,307.15,295.0,75862167,39972218.0,0.5269,5.344707520891379,280.3,271.649,301.39
2018-07-30,ITC,301.05,302.0,303.6,300.0,17080727,10494902.0,0.6144,-0.4957858205255294,283.245,272.023,301.53
2018-07-31,ITC,297.7,300.75,301.35,295.55,14563274,9768552.0,0.6708,-1.1127719647899048,286.03,272.402,297.9
2018-08-01,ITC,301.6,298.05,302.95,296.1,14624672,9231674.0,0.6312,1.310043668122285,289.335,272.965,299.14
2018-08-02,ITC,299.2,300.5,303.5,297.3,9847568,5305159.0,0.5387,-0.7957559681697757,291.925,273.452,300.56
2018-08-03,ITC,303.95,300.0,305.4,298.15,12470372,6907137.0,0.5539000000000001,1.5875668449197855,294.92,274.085,302.22
2018-08-06,ITC,301.8,305.0,306.9,300.0,7683950,4209340.0,0.5478000000000001,-0.7073531830893209,296.685,274.615,303.29
2018-08-07,ITC,301.1,302.95,304.2,299.75,7188877,4479848.0,0.6232,-0.2319416832339271,298.23,275.156,301.77
2018-08-08,ITC,300.95,300.25,302.4,300.0,6442258,3959787.0,0.6147,-0.0498173364330889,299.71,275.737,301.07
2018-08-09,ITC,302.5,301.75,304.6,300.05,9221385,6345902.0,0.6881999999999999,0.5150357202193145,301.23999999999995,276.354,302.52
2018-08-10,ITC,304.8,302.0,306.9,301.15,14777932,9616879.0,0.6508,0.7603305785123915,301.46500000000003,277.051,304.58
2018-08-13,ITC,305.95,304.0,307.8,303.15,9957591,5605325.0,0.5629,0.3772965879265122,301.955,277.79200000000003,305.91
2018-08-14,ITC,307.9,307.0,310.2,306.85,12315926,6834468.0,0.5549000000000001,0.6373590455956757,302.975,278.6,308.55
2018-08-16,ITC,307.45,307.9,308.5,305.1,18674289,15733106.0,0.8425,-0.1461513478402065,303.56000000000006,279.341,306.97
2018-08-17,ITC,313.75,307.8,315.3,307.8,25413745,15949025.0,0.6276,2.049113677020653,305.015,280.195,313.17
2018-08-20,ITC,313.3,314.2,315.0,311.3,19218118,14616159.0,0.7605,-0.1434262948207143,305.95,281.103,313.42
2018-08-21,ITC,312.9,314.5,317.0,312.0,13618791,9486419.0,0.6966,-0.1276731567188105,307.06,281.976,313.84
2018-08-23,ITC,312.0,314.0,316.4,307.35,11309613,7070528.0,0.6252000000000001,-0.2876318312559855,308.15,282.811,312.05
2018-08-24,ITC,310.4,311.0,312.0,307.0,5445848,2944917.0,0.5408,-0.5128205128205221,309.095,283.66200000000003,309.65
2018-08-27,ITC,313.4,311.2,314.85,310.5,5278766,2790713.0,0.5287,0.9664948453608212,310.185,284.585,313.57
2018-08-28,ITC,311.65,314.0,315.8,311.0,6609740,4027729.0,0.6093999999999999,-0.5583918315252068,310.87,285.528,312.78
2018-08-29,ITC,312.8,311.7,315.45,310.0,10349504,7495744.0,0.7243,0.3690036900369176,311.555,286.493,312.1
2018-08-30,ITC,319.85,313.5,320.6,313.5,24973007,16360655.0,0.6551,2.25383631713556,312.75,287.569,318.38
2018-08-31,ITC,319.85,322.0,322.6,317.2,18084699,11884175.0,0.6570999999999999,0.0,313.99,288.691,320.54
2018-09-03,ITC,313.2,322.95,322.95,311.05,9112998,5645798.0,0.6195,-2.079099577927168,313.935,289.738,318.71
2018-09-04,ITC,309.6,312.0,312.2,307.0,11184441,7257266.0,0.6489,-1.1494252873563091,313.565,290.62699999999995,308.6
2018-09-05,ITC,310.25,310.4,314.45,309.25,10139205,5132830.0,0.5062,0.2099483204134333,313.3,291.58,311.33
